rosbagTimestamp,channels
1653900924011347795,"[1500, 1500, 1500, 1450, 1500, 1500, 1500, 1500]"
1653900924043568794,"[1500, 1500, 1500, 1449, 1500, 1500, 1500, 1500]"
1653900924074881147,"[1500, 1500, 1500, 1448, 1500, 1500, 1500, 1500]"
1653900924109299477,"[1500, 1500, 1500, 1448, 1500, 1500, 1500, 1500]"
1653900924143708342,"[1500, 1500, 1500, 1448, 1500, 1500, 1500, 1500]"
1653900924176166508,"[1500, 1500, 1500, 1449, 1500, 1500, 1500, 1500]"
1653900924207543394,"[1500, 1500, 1500, 1450, 1500, 1500, 1500, 1500]"
1653900924241627310,"[1500, 1500, 1500, 1452, 1500, 1500, 1500, 1500]"
1653900924273865393,"[1500, 1500, 1500, 1455, 1500, 1500, 1500, 1500]"
1653900924307523857,"[1500, 1500, 1500, 1458, 1500, 1500, 1500, 1500]"
1653900924338932505,"[1500, 1500, 1500, 1461, 1500, 1500, 1500, 1500]"
1653900924373770384,"[1500, 1500, 1500, 1464, 1500, 1500, 1500, 1500]"
1653900924406838872,"[1500, 1500, 1500, 1467, 1500, 1500, 1500, 1500]"
1653900924437507640,"[1500, 1500, 1500, 1470, 1500, 1500, 1500, 1500]"
1653900924468031221,"[1500, 1500, 1500, 1473, 1500, 1500, 1500, 1500]"
1653900924503881890,"[1500, 1500, 1500, 1476, 1500, 1500, 1500, 1500]"
1653900924539368621,"[1500, 1500, 1500, 1478, 1500, 1500, 1500, 1500]"
1653900924571391949,"[1500, 1500, 1500, 1481, 1500, 1500, 1500, 1500]"
1653900924604461594,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653900924639666041,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653900924671676307,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653900924703385593,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653900924736398569,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653900924766892868,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653900924802977691,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653900924836006667,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653900924866523162,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653900924901035589,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653900924933975057,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900924968394049,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900925002126666,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900925033331071,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900925063657630,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900925097428948,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900925130352877,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900925166534153,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900925198728873,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900925231184866,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900925264254082,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653900925298134710,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653900925330694284,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653900925362591290,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653900925395188433,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653900925427719769,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653900925463909859,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653900925497245219,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900925526791182,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900925561128263,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900925594465157,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900925625611783,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900925660668751,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900925691227418,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900925725274360,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900925757901444,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900925791080660,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900925825828238,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900925860844732,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900925891246252,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900925923916575,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900925955417268,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900925991469610,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900926023031794,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900926058731750,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900926087387016,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900926121965442,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900926154054407,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900926187896177,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900926221114087,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900926255354187,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900926286746210,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900926321833608,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900926353329868,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653900926385261617,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653900926418002559,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653900926451056958,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653900926485392609,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653900926518889021,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653900926550980779,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653900926583450570,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653900926618371463,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653900926652293646,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653900926684586323,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653900926715870443,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653900926748337706,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653900926783561277,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653900926815764887,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653900926847838284,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653900926879557669,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653900926914095006,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653900926947891268,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653900926978776267,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653900927013254898,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653900927044923684,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653900927075476707,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653900927110900395,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653900927146383530,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653900927178481510,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653900927210864505,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653900927241607662,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653900927276153151,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653900927313886350,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653900927343405057,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653900927375157219,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653900927407288560,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653900927440648396,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653900927475065785,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653900927507563236,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653900927540446587,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653900927573783390,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653900927608074003,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653900927639668174,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653900927673651550,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653900927706638229,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653900927735679365,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653900927772353703,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653900927800614143,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653900927838669846,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900927870341778,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900927905484091,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900927938495576,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900927970760650,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900928001348599,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900928038993252,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900928066279158,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900928100472777,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900928136235659,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900928168344439,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900928199842752,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900928236161589,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900928267319817,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900928300631924,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900928333427975,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900928363969798,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900928396951788,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900928432098773,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900928464771080,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900928497182170,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900928531078660,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900928564384502,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900928597056772,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900928631096463,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900928661717550,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900928693772193,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900928724315168,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900928763579184,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900928796319316,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900928827325219,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900928860008994,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900928893898799,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900928924308594,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900928958807163,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900928991413587,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900929024670617,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900929058981186,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900929089857369,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900929125753322,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900929158790944,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653900929191914898,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653900929223430654,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653900929258521090,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900929290085908,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900929322747610,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900929357016005,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653900929386766611,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653900929421689327,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653900929456418070,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653900929487142243,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653900929520764862,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653900929552167231,"[1500, 1500, 1500, 1481, 1500, 1500, 1500, 1500]"
1653900929585681667,"[1500, 1500, 1500, 1479, 1500, 1500, 1500, 1500]"
1653900929618777886,"[1500, 1500, 1500, 1477, 1500, 1500, 1500, 1500]"
1653900929653533366,"[1500, 1500, 1500, 1475, 1500, 1500, 1500, 1500]"
1653900929683633789,"[1500, 1500, 1500, 1473, 1500, 1500, 1500, 1500]"
1653900929720277342,"[1500, 1500, 1500, 1472, 1500, 1500, 1500, 1500]"
1653900929750991458,"[1500, 1500, 1500, 1470, 1500, 1500, 1500, 1500]"
1653900929784176354,"[1500, 1500, 1500, 1468, 1500, 1500, 1500, 1500]"
1653900929815173592,"[1500, 1500, 1500, 1467, 1500, 1500, 1500, 1500]"
1653900929851852848,"[1500, 1500, 1500, 1467, 1500, 1500, 1500, 1500]"
1653900929881949122,"[1500, 1500, 1500, 1466, 1500, 1500, 1500, 1500]"
1653900929916796783,"[1500, 1500, 1500, 1466, 1500, 1500, 1500, 1500]"
1653900929950609954,"[1500, 1500, 1500, 1466, 1500, 1500, 1500, 1500]"
1653900929981865801,"[1500, 1500, 1500, 1466, 1500, 1500, 1500, 1500]"
1653900930014034315,"[1500, 1500, 1500, 1467, 1500, 1500, 1500, 1500]"
1653900930046528193,"[1500, 1500, 1500, 1468, 1500, 1500, 1500, 1500]"
1653900930078588337,"[1500, 1500, 1500, 1469, 1500, 1500, 1500, 1500]"
1653900930115280928,"[1500, 1500, 1500, 1470, 1500, 1500, 1500, 1500]"
1653900930148076649,"[1500, 1500, 1500, 1472, 1500, 1500, 1500, 1500]"
1653900930180661351,"[1500, 1500, 1500, 1473, 1500, 1500, 1500, 1500]"
1653900930213476639,"[1500, 1500, 1500, 1474, 1500, 1500, 1500, 1500]"
1653900930245517690,"[1500, 1500, 1500, 1475, 1500, 1500, 1500, 1500]"
1653900930279979883,"[1500, 1500, 1500, 1476, 1500, 1500, 1500, 1500]"
1653900930313026422,"[1500, 1500, 1500, 1478, 1500, 1500, 1500, 1500]"
1653900930344451239,"[1500, 1500, 1500, 1479, 1500, 1500, 1500, 1500]"
1653900930375997138,"[1500, 1500, 1500, 1480, 1500, 1500, 1500, 1500]"
1653900930412827198,"[1500, 1500, 1500, 1480, 1500, 1500, 1500, 1500]"
1653900930444010593,"[1500, 1500, 1500, 1481, 1500, 1500, 1500, 1500]"
1653900930481499413,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653900930511491423,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653900930544075698,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653900930576753142,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653900930611889952,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653900930642807955,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653900930673636204,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653900930711002906,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653900930743717222,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653900930775118666,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653900930808482229,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653900930841219328,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653900930872631432,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653900930910267709,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653900930938950303,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653900930971840802,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653900931003601359,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653900931037268520,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653900931071598515,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653900931103078396,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653900931138305395,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653900931172064943,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653900931202062137,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900931237614404,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900931269536818,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900931305062780,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900931334860243,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900931367589276,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900931398662538,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900931439250806,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900931467594317,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653900931500379556,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653900931531950296,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653900931566403464,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653900931598575795,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653900931631872610,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653900931663756221,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900931697272187,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900931730967795,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900931764445900,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900931796106932,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900931831091829,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900931861948304,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900931895654630,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900931930280663,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900931963720570,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900931994448799,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900932024388801,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900932062422638,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900932094683268,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900932126777153,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900932161744711,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653900932193716550,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653900932224659174,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653900932260245673,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653900932293492277,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653900932323912672,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653900932355879296,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653900932390402285,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653900932424039862,"[1500, 1500, 1500, 1518, 1500, 1500, 1500, 1500]"
1653900932457575092,"[1500, 1500, 1500, 1520, 1500, 1500, 1500, 1500]"
1653900932490305137,"[1500, 1500, 1500, 1522, 1500, 1500, 1500, 1500]"
1653900932522665160,"[1500, 1500, 1500, 1524, 1500, 1500, 1500, 1500]"
1653900932559535242,"[1500, 1500, 1500, 1527, 1500, 1500, 1500, 1500]"
1653900932589537751,"[1500, 1500, 1500, 1530, 1500, 1500, 1500, 1500]"
1653900932623418644,"[1500, 1500, 1500, 1534, 1500, 1500, 1500, 1500]"
1653900932655464717,"[1500, 1500, 1500, 1537, 1500, 1500, 1500, 1500]"
1653900932687568445,"[1500, 1500, 1500, 1540, 1500, 1500, 1500, 1500]"
1653900932723739041,"[1500, 1500, 1500, 1543, 1500, 1500, 1500, 1500]"
1653900932754366157,"[1500, 1500, 1500, 1546, 1500, 1500, 1500, 1500]"
1653900932787651734,"[1500, 1500, 1500, 1548, 1500, 1500, 1500, 1500]"
1653900932820847126,"[1500, 1500, 1500, 1551, 1500, 1500, 1500, 1500]"
1653900932852580731,"[1500, 1500, 1500, 1552, 1500, 1500, 1500, 1500]"
1653900932886649893,"[1500, 1500, 1500, 1554, 1500, 1500, 1500, 1500]"
1653900932919475604,"[1500, 1500, 1500, 1555, 1500, 1500, 1500, 1500]"
1653900932950231065,"[1500, 1500, 1500, 1555, 1500, 1500, 1500, 1500]"
1653900932983910034,"[1500, 1500, 1500, 1555, 1500, 1500, 1500, 1500]"
1653900933017414081,"[1500, 1500, 1500, 1555, 1500, 1500, 1500, 1500]"
1653900933052005780,"[1500, 1500, 1500, 1554, 1500, 1500, 1500, 1500]"
1653900933083788429,"[1500, 1500, 1500, 1552, 1500, 1500, 1500, 1500]"
1653900933116574950,"[1500, 1500, 1500, 1550, 1500, 1500, 1500, 1500]"
1653900933152020898,"[1500, 1500, 1500, 1547, 1500, 1500, 1500, 1500]"
1653900933181471286,"[1500, 1500, 1500, 1544, 1500, 1500, 1500, 1500]"
1653900933216627363,"[1500, 1500, 1500, 1540, 1500, 1500, 1500, 1500]"
1653900933253085014,"[1500, 1500, 1500, 1537, 1500, 1500, 1500, 1500]"
1653900933281288253,"[1500, 1500, 1500, 1533, 1500, 1500, 1500, 1500]"
1653900933315892186,"[1500, 1500, 1500, 1530, 1500, 1500, 1500, 1500]"
1653900933344555810,"[1500, 1500, 1500, 1526, 1500, 1500, 1500, 1500]"
1653900933382958719,"[1500, 1500, 1500, 1523, 1500, 1500, 1500, 1500]"
1653900933413653002,"[1500, 1500, 1500, 1520, 1500, 1500, 1500, 1500]"
1653900933444783477,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653900933481204833,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653900933514859208,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653900933546527957,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653900933579124043,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900933612502340,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900933644400397,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900933675322533,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653900933710938880,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653900933744731728,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900933779961733,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900933812370410,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900933843366989,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900933874997314,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900933910749681,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900933943365335,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900933975815395,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653900934008533028,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653900934043093146,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653900934074293126,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653900934107100160,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653900934139459902,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653900934171649053,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653900934206403654,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653900934237935423,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653900934271863454,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653900934305323551,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653900934336498661,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653900934371876420,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653900934402452878,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653900934436788952,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653900934471365870,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653900934505734250,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653900934537505332,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653900934570871420,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653900934600244972,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653900934636567949,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653900934667520159,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653900934700079677,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
