rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1653900945647306122,,159654,,1643913618,219040896,"""fcu""",,-0.0911518128508,0.0135579303102,-0.838315190698,-0.537340832792,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00959573499858,-3.22246924043e-05,-0.0436381436884,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.63771055,0.77472535,9.63993695,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900945681009622,,159655,,1643913618,251939776,"""fcu""",,-0.0910393248312,0.0136377368932,-0.837921400841,-0.537971727398,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0114239333197,0.00189163768664,-0.0445586331189,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.65732385,0.784532,9.6301303,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900945714067322,,159656,,1643913618,283939776,"""fcu""",,-0.0909032448307,0.013701035512,-0.837534247744,-0.538595641981,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0114658307284,0.00376236438751,-0.0456643924117,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.65732385,0.784532,9.62032365,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900945747548906,,159657,,1643913618,318939776,"""fcu""",,-0.0907367231121,0.0137502337795,-0.837114810912,-0.539274115364,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0110755991191,0.00494155101478,-0.0447644814849,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.6475172,0.784532,9.63993695,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900945781105842,,159658,,1643913618,351739072,"""fcu""",,-0.0905652130292,0.0137850677225,-0.836721368727,-0.539912275479,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0107906581834,0.00639881612733,-0.0448421873152,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.63771055,0.784532,9.63993695,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900945814087870,,159659,,1643913618,383739072,"""fcu""",,-0.0903984528599,0.0138083961962,-0.836337006806,-0.540534789779,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0100030796602,0.00603957893327,-0.0455160364509,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.6671305,0.81395195,9.6301303,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900945846209795,,159660,,1643913618,415739072,"""fcu""",,-0.0902253759029,0.0138173002461,-0.835934818624,-0.541185220391,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00941327307373,0.00727941282094,-0.04655027017,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.6475172,0.8041453,9.62032365,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900945878293466,,159661,,1643913618,448696832,"""fcu""",,-0.0900801397984,0.0138319098789,-0.83554617699,-0.541808852641,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00911825709045,0.00535970693454,-0.0460641160607,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.65732385,0.7649187,9.6301303,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900945913012296,,159662,,1643913618,483696832,"""fcu""",,-0.0899663750401,0.0138356591835,-0.835106951199,-0.542504383352,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00709294620901,0.00350448535755,-0.0470616742969,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.63771055,0.784532,9.63993695,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900945946728828,,159663,,1643913618,515696832,"""fcu""",,-0.0899058206669,0.0138541600751,-0.834676967783,-0.543175261873,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00655546691269,0.000306286849082,-0.0484393537045,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.6475172,0.7649187,9.6497436,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900945978858668,,159664,,1643913618,548580096,"""fcu""",,-0.0898907502149,0.0138879837201,-0.834280281675,-0.543785976779,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00591552816331,-0.0026446885895,-0.0467503517866,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.6279039,0.8041453,9.6301303,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900946011834454,,159665,,1643913618,580580096,"""fcu""",,-0.0899410732151,0.0139404922995,-0.833846944253,-0.544440574888,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00441913073882,-0.00634140335023,-0.0473784171045,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.65732385,0.77472535,9.6301303,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900946043638307,,159666,,1643913618,613580096,"""fcu""",,-0.0900311962593,0.0139971874014,-0.833430711667,-0.545061199587,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00322739360854,-0.0084180906415,-0.0460495389998,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.6279039,0.79433865,9.62032365,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900946078395539,,159667,,1643913618,648693504,"""fcu""",,-0.0902071003748,0.0141026153911,-0.832957756316,-0.545751932176,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00336692249402,-0.0144747123122,-0.0477590225637,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.6475172,0.8041453,9.6301303,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900946111840054,,159668,,1643913618,681693504,"""fcu""",,-0.090416549115,0.0142350977633,-0.832516999113,-0.546385995269,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00274579739198,-0.0172573365271,-0.0457872822881,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.6279039,0.79433865,9.6301303,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900946144088847,,159669,,1643913618,713693504,"""fcu""",,-0.090661106119,0.014374040714,-0.832091051997,-0.546990339931,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00257369852625,-0.0195250846446,-0.0457972474396,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.6671305,0.77472535,9.63993695,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900946176296653,,159670,,1643913618,746111552,"""fcu""",,-0.0909554376739,0.0145390207896,-0.831656497246,-0.547597658706,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00183444155846,-0.0219846200198,-0.0444558747113,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.6475172,0.81395195,9.63993695,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900946207729263,,159671,,1643913618,779111552,"""fcu""",,-0.0912517933227,0.0147133434289,-0.831229023249,-0.548192428486,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00254611996934,-0.0232961177826,-0.0449320524931,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.6671305,0.784532,9.63993695,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900946241299364,,159672,,1643913618,812111552,"""fcu""",,-0.0915816643303,0.0148802230379,-0.830791741278,-0.548795463123,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.000689975800924,-0.023847008124,-0.0443390235305,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.67693715,0.784532,9.63993695,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900946277441099,,159673,,1643913618,845850432,"""fcu""",,-0.0919279033894,0.0150429644245,-0.830317027611,-0.549451183872,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.000170841347426,-0.0229984670877,-0.0455560609698,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.67693715,0.81395195,9.6301303,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900946307667562,,159674,,1643913618,878850432,"""fcu""",,-0.0922247517646,0.0151885499407,-0.829878392347,-0.550059775869,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00133785861544,-0.021658398211,-0.0464552603662,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.67693715,0.77472535,9.6301303,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900946341697379,,159675,,1643913618,911850432,"""fcu""",,-0.0925157251875,0.0153181711473,-0.82941617005,-0.550704104838,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.000875040772371,-0.0205450821668,-0.0473529845476,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.6867438,0.81395195,9.6301303,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900946373442681,,159676,,1643913618,943638464,"""fcu""",,-0.0927616593534,0.0154263547217,-0.828965942892,-0.551337254009,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00132107152604,-0.0179788116366,-0.0479197576642,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.7063571,0.81395195,9.63993695,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900946408494158,,159677,,1643913618,978638464,"""fcu""",,-0.0929680815636,0.0155138890122,-0.828486703263,-0.55201996121,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00138210866135,-0.0143807958812,-0.0489258095622,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.6867438,0.8041453,9.6301303,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900946441770869,,159678,,1643913619,11638464,"""fcu""",,-0.0931207639993,0.0155901828567,-0.828013718212,-0.552701322564,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00272802542895,-0.0113284261897,-0.0497952476144,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.69655045,0.79433865,9.62032365,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900946473066093,,159679,,1643913619,43993792,"""fcu""",,-0.0932214652347,0.0156438504446,-0.827550277612,-0.553376514126,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00310230161995,-0.00841796863824,-0.0511667095125,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.6867438,0.8041453,9.62032365,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900946506620543,,159680,,1643913619,75993792,"""fcu""",,-0.093281629689,0.0157002165654,-0.827078941996,-0.554069006956,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00457017729059,-0.00587331922725,-0.050450656563,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.71616375,0.8041453,9.6301303,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900946538568657,,159681,,1643913619,108993792,"""fcu""",,-0.0932953980696,0.0157464491958,-0.826625300632,-0.554741949371,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00623819790781,-0.00381174380891,-0.0505594648421,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.71616375,0.79433865,9.6301303,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900946572918610,,159682,,1643913619,143965632,"""fcu""",,-0.0932618345761,0.0157920280975,-0.826123341563,-0.555493534243,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00722358329222,-0.00154288206249,-0.051443465054,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.7063571,0.83356525,9.6301303,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900946606353485,,159683,,1643913619,175965632,"""fcu""",,-0.0932201569491,0.0158473318491,-0.82565303723,-0.556197740488,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00834315083921,-0.00145405321382,-0.0510233975947,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.7259704,0.784532,9.62032365,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900946638546445,,159684,,1643913619,208965632,"""fcu""",,-0.0931859419445,0.0159011903815,-0.825195395773,-0.556880679466,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0080272546038,-0.00190537679009,-0.0511267594993,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.7259704,0.79433865,9.62032365,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900946672336255,,159685,,1643913619,241780288,"""fcu""",,-0.0931694291575,0.0159819543182,-0.824711120557,-0.557598065129,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00871236808598,-0.004228385631,-0.0516523346305,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.71616375,0.81395195,9.62032365,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900946704171102,,159686,,1643913619,273780288,"""fcu""",,-0.0931684823356,0.0160948838472,-0.824239241037,-0.55829227305,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0103564765304,-0.00619439734146,-0.0515294335783,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.7259704,0.79433865,9.6497436,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900946738820695,,159687,,1643913619,308780288,"""fcu""",,-0.0932128654112,0.0162265098286,-0.82371620402,-0.559052481736,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00919003225863,-0.00888296030462,-0.0517408214509,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.7259704,0.81395195,9.6301303,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900946771272660,,159688,,1643913619,341542208,"""fcu""",,-0.0932973908394,0.0163737052725,-0.823223330274,-0.559759633353,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00845912471414,-0.0111691001803,-0.0514037907124,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.7063571,0.81395195,9.62032365,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900946803812790,,159689,,1643913619,373542208,"""fcu""",,-0.0934198235139,0.0165506446495,-0.822733624177,-0.560453563094,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00888626556844,-0.0147402957082,-0.0520250722766,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.7455837,0.81395195,9.6301303,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900946836816438,,159690,,1643913619,405542208,"""fcu""",,-0.0935941511357,0.0167401640649,-0.822237852578,-0.561145984186,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00785677880049,-0.0180792957544,-0.0523913167417,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.7455837,0.79433865,9.6301303,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900946868740693,,159691,,1643913619,438652544,"""fcu""",,-0.0938108459325,0.0169673281914,-0.821736340652,-0.561837184076,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00840616971254,-0.0216016303748,-0.0521658957005,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.7455837,0.79433865,9.62032365,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900946901124636,,159692,,1643913619,471652544,"""fcu""",,-0.0940585911439,0.0172113562712,-0.821213621893,-0.562552164572,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00842195376754,-0.0225761998445,-0.0522055365145,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.71616375,0.85317855,9.62032365,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900946936130712,,159693,,1643913619,505652544,"""fcu""",,-0.0943426961869,0.0174731910567,-0.820660467491,-0.563303240154,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00713066384196,-0.0234143584967,-0.0511880256236,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.7455837,0.81395195,9.62032365,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900946968713872,,159694,,1643913619,538861184,"""fcu""",,-0.094605146377,0.0177197890895,-0.820157782189,-0.563983233499,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00765206338838,-0.0239498298615,-0.0510997958481,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.73577705,0.79433865,9.62032365,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900947004710765,,159695,,1643913619,573861184,"""fcu""",,-0.0948685238552,0.0179725498735,-0.819607185374,-0.564730920275,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00754572218284,-0.022130984813,-0.0514192134142,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.7455837,0.79433865,9.610517,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900947040078065,,159696,,1643913619,603861184,"""fcu""",,-0.0950695186741,0.018176575189,-0.819132903435,-0.565378355833,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0080442558974,-0.0201707836241,-0.0521753169596,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.765197,0.81395195,9.610517,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900947068593147,,159697,,1643913619,639544192,"""fcu""",,-0.0952520691677,0.0183917715996,-0.818583757391,-0.566135512216,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00898088514805,-0.0166956596076,-0.052247274667,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.765197,0.8237586,9.610517,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900947101378106,,159698,,1643913619,672544192,"""fcu""",,-0.0953543666315,0.018552787764,-0.81807025922,-0.566854822517,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.00885074026883,-0.0115230605006,-0.0524771660566,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.77500365,0.784532,9.60071035,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
1653900947133556014,,159699,,1643913619,704544192,"""fcu""",,-0.0954052188,0.0186809916838,-0.817575219306,-0.567555834745,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]",,-0.0091276243329,-0.0083124358207,-0.0531025491655,"[1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07]",,1.77500365,0.784532,9.610517,"[8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08]"
