rosbagTimestamp,channels
1653900520433067137,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653900520464143881,"[1500, 1500, 1500, 1481, 1500, 1500, 1500, 1500]"
1653900520497612232,"[1500, 1500, 1500, 1480, 1500, 1500, 1500, 1500]"
1653900520529119572,"[1500, 1500, 1500, 1479, 1500, 1500, 1500, 1500]"
1653900520565503102,"[1500, 1500, 1500, 1478, 1500, 1500, 1500, 1500]"
1653900520592791440,"[1500, 1500, 1500, 1477, 1500, 1500, 1500, 1500]"
1653900520630892831,"[1500, 1500, 1500, 1477, 1500, 1500, 1500, 1500]"
1653900520662522764,"[1500, 1500, 1500, 1476, 1500, 1500, 1500, 1500]"
1653900520691205218,"[1500, 1500, 1500, 1476, 1500, 1500, 1500, 1500]"
1653900520727682870,"[1500, 1500, 1500, 1475, 1500, 1500, 1500, 1500]"
1653900520762718200,"[1500, 1500, 1500, 1475, 1500, 1500, 1500, 1500]"
1653900520791376098,"[1500, 1500, 1500, 1475, 1500, 1500, 1500, 1500]"
1653900520826091799,"[1500, 1500, 1500, 1475, 1500, 1500, 1500, 1500]"
1653900520861065495,"[1500, 1500, 1500, 1475, 1500, 1500, 1500, 1500]"
1653900520891129450,"[1500, 1500, 1500, 1475, 1500, 1500, 1500, 1500]"
1653900520925238506,"[1500, 1500, 1500, 1475, 1500, 1500, 1500, 1500]"
1653900520959175815,"[1500, 1500, 1500, 1475, 1500, 1500, 1500, 1500]"
1653900520991223310,"[1500, 1500, 1500, 1475, 1500, 1500, 1500, 1500]"
1653900521022701439,"[1500, 1500, 1500, 1476, 1500, 1500, 1500, 1500]"
1653900521055013831,"[1500, 1500, 1500, 1476, 1500, 1500, 1500, 1500]"
1653900521090976056,"[1500, 1500, 1500, 1477, 1500, 1500, 1500, 1500]"
1653900521125358387,"[1500, 1500, 1500, 1477, 1500, 1500, 1500, 1500]"
1653900521155969840,"[1500, 1500, 1500, 1478, 1500, 1500, 1500, 1500]"
1653900521190716021,"[1500, 1500, 1500, 1478, 1500, 1500, 1500, 1500]"
1653900521223309069,"[1500, 1500, 1500, 1479, 1500, 1500, 1500, 1500]"
1653900521253814043,"[1500, 1500, 1500, 1479, 1500, 1500, 1500, 1500]"
1653900521289830047,"[1500, 1500, 1500, 1480, 1500, 1500, 1500, 1500]"
1653900521322366972,"[1500, 1500, 1500, 1481, 1500, 1500, 1500, 1500]"
1653900521352444855,"[1500, 1500, 1500, 1481, 1500, 1500, 1500, 1500]"
1653900521385271627,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653900521419826483,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653900521453270655,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653900521485724959,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653900521519461045,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653900521552818369,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653900521588688645,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653900521619479555,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653900521651281798,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653900521683455650,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653900521715631970,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653900521750331992,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653900521782706330,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653900521818824699,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653900521850046180,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653900521883983332,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653900521912635744,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653900521949989957,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653900521981635609,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653900522012629665,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653900522043136048,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900522082549482,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900522113012427,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900522148873660,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900522180803498,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900522213943472,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653900522244485057,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653900522280076557,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653900522310193541,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900522343650506,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900522375622140,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900522410232526,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900522442758418,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900522478138693,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900522508464360,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653900522542400401,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653900522573411444,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653900522609169807,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653900522642002728,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653900522673925337,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653900522704736274,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653900522743201144,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653900522773538604,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653900522809035941,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653900522840427396,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653900522871238965,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653900522903997721,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653900522941748600,"[1500, 1500, 1500, 1518, 1500, 1500, 1500, 1500]"
1653900522971770428,"[1500, 1500, 1500, 1518, 1500, 1500, 1500, 1500]"
1653900523002883469,"[1500, 1500, 1500, 1519, 1500, 1500, 1500, 1500]"
1653900523037756920,"[1500, 1500, 1500, 1520, 1500, 1500, 1500, 1500]"
1653900523070612897,"[1500, 1500, 1500, 1520, 1500, 1500, 1500, 1500]"
1653900523102788633,"[1500, 1500, 1500, 1520, 1500, 1500, 1500, 1500]"
1653900523137372795,"[1500, 1500, 1500, 1520, 1500, 1500, 1500, 1500]"
1653900523170974364,"[1500, 1500, 1500, 1520, 1500, 1500, 1500, 1500]"
1653900523203735390,"[1500, 1500, 1500, 1520, 1500, 1500, 1500, 1500]"
1653900523234451715,"[1500, 1500, 1500, 1520, 1500, 1500, 1500, 1500]"
1653900523269373913,"[1500, 1500, 1500, 1520, 1500, 1500, 1500, 1500]"
1653900523302932251,"[1500, 1500, 1500, 1520, 1500, 1500, 1500, 1500]"
1653900523335686302,"[1500, 1500, 1500, 1519, 1500, 1500, 1500, 1500]"
1653900523367357522,"[1500, 1500, 1500, 1519, 1500, 1500, 1500, 1500]"
1653900523402115970,"[1500, 1500, 1500, 1519, 1500, 1500, 1500, 1500]"
1653900523433658522,"[1500, 1500, 1500, 1518, 1500, 1500, 1500, 1500]"
1653900523465466616,"[1500, 1500, 1500, 1518, 1500, 1500, 1500, 1500]"
1653900523500366056,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653900523533613014,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653900523567032612,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653900523599707917,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653900523632168382,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653900523664178098,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653900523695013503,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653900523731361860,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653900523764492280,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653900523796452392,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653900523830844654,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653900523864558201,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653900523891502649,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653900523930936701,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900523959982213,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900523993081471,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900524030294903,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900524062539863,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900524091690242,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900524128102539,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900524161329273,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900524193305214,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900524224328182,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900524261178282,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653900524290758362,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653900524327297779,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653900524353918342,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653900524393183745,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653900524423981508,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653900524456077565,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653900524489479269,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653900524523246439,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900524551546432,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900524589611219,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900524621793770,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900524653765153,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900524684773508,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900524721309388,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900524751640186,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900524785677703,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900524818648943,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900524851471889,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900524885669690,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900524917780454,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900524949963504,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900524982534609,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900525015284211,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900525050630021,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900525082237361,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900525117582288,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900525148857219,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900525182322603,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900525211417462,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900525249345301,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900525281102883,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653900525311553156,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653900525344845935,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653900525380821798,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653900525411650589,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653900525445240000,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653900525480547305,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653900525512417041,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653900525545554284,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653900525579193614,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653900525611179311,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653900525642390772,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653900525678274087,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653900525710990865,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653900525742373344,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653900525774495202,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653900525807506154,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653900525844761283,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653900525871053969,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653900525910895468,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653900525940781080,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653900525972360809,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653900526003850215,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653900526042252498,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653900526071621525,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653900526107397158,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653900526139810426,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653900526171810118,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653900526205087656,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653900526239898386,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653900526270985681,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653900526307566374,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653900526336682724,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653900526370438072,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653900526403485389,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653900526436042681,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653900526468833856,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653900526503153149,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653900526532909030,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653900526570326053,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653900526601487538,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653900526634354157,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653900526665572445,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653900526701147499,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653900526734104508,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653900526769892504,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653900526798808804,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653900526833733933,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653900526863776815,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653900526900795436,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653900526931481431,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653900526963743668,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653900526996530890,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653900527030938663,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653900527062974976,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653900527097215431,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653900527128432695,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653900527164748322,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653900527191471771,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653900527230059238,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653900527260877249,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653900527291341449,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653900527327764638,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653900527360701719,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653900527391777080,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653900527427283152,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653900527460198508,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653900527493532796,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653900527523067711,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653900527559959972,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653900527590858522,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900527622993041,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900527654848388,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900527690369294,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900527723198448,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900527754659580,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900527787550538,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900527822874768,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900527853589894,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653900527889978150,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653900527923053242,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653900527953357048,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653900527984177400,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653900528020449026,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900528052356331,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900528086426770,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900528119734080,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900528152144464,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900528187113116,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900528219430878,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900528249406347,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900528283520517,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900528313803036,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900528350020451,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900528383024479,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900528419400252,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653900528448927681,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653900528484457839,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653900528512686720,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653900528551592587,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653900528580145187,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653900528611744312,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653900528644603472,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653900528682189342,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653900528711888605,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653900528748806593,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653900528779373064,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653900528812110377,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653900528843459876,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653900528880186745,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653900528910608982,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653900528940781152,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653900528975260016,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653900529010170673,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653900529041506684,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653900529075256471,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653900529108749045,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653900529141747525,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653900529174527765,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653900529208969752,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653900529240058899,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653900529273007356,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653900529306538052,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653900529340082102,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653900529371549981,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653900529404180857,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653900529439834908,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653900529472422162,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653900529504534122,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653900529539700045,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653900529571720710,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653900529603072130,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653900529640424512,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653900529671110275,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653900529704344864,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653900529736925301,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653900529769940718,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653900529802560427,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653900529830704324,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653900529864900834,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653900529899861599,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653900529931081536,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653900529967090178,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653900529999967414,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900530030909077,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900530066211345,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900530099007008,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653900530130971909,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653900530164446410,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653900530198892864,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900530228911784,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900530265097722,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900530294874068,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900530329157396,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900530364539752,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900530395447909,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900530428180612,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900530464328706,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653900530490393234,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653900530531022376,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653900530561211358,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653900530591695820,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653900530624328488,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653900530662532547,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653900530690764000,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653900530725255438,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653900530758248326,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653900530790942082,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653900530824490491,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653900530859719920,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653900530888990507,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653900530921061689,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653900530958186856,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653900530990199548,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653900531022656831,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653900531058162732,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653900531088063425,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653900531121652622,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
