rosbagTimestamp,layout,dim,-,label,size,stride,data_offset,data
1653907118635134758,,,"""distance-confidence""",2,0,0,"[845.0, 100.0]"
1653907118635139858,,,"""distance-confidence""",2,0,0,"[863.0, 100.0]"
1653907118635197896,,,"""distance-confidence""",2,0,0,"[863.0, 100.0]"
1653907118635204970,,,"""distance-confidence""",2,0,0,"[863.0, 100.0]"
1653907118635208997,,,"""distance-confidence""",2,0,0,"[863.0, 100.0]"
1653907118635215880,,,"""distance-confidence""",2,0,0,"[882.0, 100.0]"
1653907118635220679,,,"""distance-confidence""",2,0,0,"[882.0, 100.0]"
1653907118635227552,,,"""distance-confidence""",2,0,0,"[882.0, 100.0]"
1653907118635231620,,,"""distance-confidence""",2,0,0,"[882.0, 100.0]"
1653907118635613584,,,"""distance-confidence""",2,0,0,"[878.0, 100.0]"
1653907118635620697,,,"""distance-confidence""",2,0,0,"[878.0, 100.0]"
1653907118635623282,,,"""distance-confidence""",2,0,0,"[878.0, 100.0]"
1653907118635624885,,,"""distance-confidence""",2,0,0,"[878.0, 100.0]"
1653907118635632489,,,"""distance-confidence""",2,0,0,"[891.0, 100.0]"
1653907118635714991,,,"""distance-confidence""",2,0,0,"[891.0, 100.0]"
1653907118635732964,,,"""distance-confidence""",2,0,0,"[891.0, 100.0]"
1653907118635734427,,,"""distance-confidence""",2,0,0,"[891.0, 100.0]"
1653907118635735790,,,"""distance-confidence""",2,0,0,"[903.0, 100.0]"
1653907118668868904,,,"""distance-confidence""",2,0,0,"[903.0, 100.0]"
1653907118745505389,,,"""distance-confidence""",2,0,0,"[903.0, 100.0]"
1653907118824910215,,,"""distance-confidence""",2,0,0,"[903.0, 100.0]"
1653907118922502673,,,"""distance-confidence""",2,0,0,"[915.0, 100.0]"
1653907119035967746,,,"""distance-confidence""",2,0,0,"[915.0, 100.0]"
1653907119113401277,,,"""distance-confidence""",2,0,0,"[915.0, 100.0]"
1653907119210539239,,,"""distance-confidence""",2,0,0,"[934.0, 100.0]"
1653907119274170603,,,"""distance-confidence""",2,0,0,"[934.0, 100.0]"
1653907119368800201,,,"""distance-confidence""",2,0,0,"[934.0, 100.0]"
1653907119436245667,,,"""distance-confidence""",2,0,0,"[934.0, 100.0]"
1653907119527346135,,,"""distance-confidence""",2,0,0,"[951.0, 100.0]"
1653907119594371436,,,"""distance-confidence""",2,0,0,"[951.0, 100.0]"
1653907119690194288,,,"""distance-confidence""",2,0,0,"[951.0, 100.0]"
1653907119819976609,,,"""distance-confidence""",2,0,0,"[963.0, 100.0]"
1653907119931232317,,,"""distance-confidence""",2,0,0,"[963.0, 100.0]"
1653907120013560148,,,"""distance-confidence""",2,0,0,"[963.0, 100.0]"
1653907120110299507,,,"""distance-confidence""",2,0,0,"[974.0, 100.0]"
1653907120217861970,,,"""distance-confidence""",2,0,0,"[974.0, 100.0]"
1653907120299172582,,,"""distance-confidence""",2,0,0,"[974.0, 100.0]"
1653907120377426810,,,"""distance-confidence""",2,0,0,"[985.0, 100.0]"
1653907120460075989,,,"""distance-confidence""",2,0,0,"[985.0, 100.0]"
1653907120539247547,,,"""distance-confidence""",2,0,0,"[985.0, 100.0]"
1653907120619661347,,,"""distance-confidence""",2,0,0,"[985.0, 100.0]"
1653907120715353126,,,"""distance-confidence""",2,0,0,"[1000.0, 100.0]"
1653907120779085961,,,"""distance-confidence""",2,0,0,"[1000.0, 100.0]"
1653907120863383838,,,"""distance-confidence""",2,0,0,"[1000.0, 100.0]"
1653907120939078169,,,"""distance-confidence""",2,0,0,"[1000.0, 100.0]"
1653907121035663043,,,"""distance-confidence""",2,0,0,"[1017.0, 100.0]"
1653907121145429053,,,"""distance-confidence""",2,0,0,"[1017.0, 100.0]"
1653907121226453753,,,"""distance-confidence""",2,0,0,"[1017.0, 100.0]"
1653907121323032593,,,"""distance-confidence""",2,0,0,"[1034.0, 100.0]"
1653907121389862159,,,"""distance-confidence""",2,0,0,"[1034.0, 100.0]"
1653907121482365706,,,"""distance-confidence""",2,0,0,"[1034.0, 100.0]"
1653907121612682617,,,"""distance-confidence""",2,0,0,"[1051.0, 100.0]"
1653907121723002930,,,"""distance-confidence""",2,0,0,"[1051.0, 100.0]"
1653907121801295155,,,"""distance-confidence""",2,0,0,"[1051.0, 100.0]"
1653907121884617847,,,"""distance-confidence""",2,0,0,"[1068.0, 100.0]"
1653907121962254535,,,"""distance-confidence""",2,0,0,"[1068.0, 100.0]"
1653907122043032074,,,"""distance-confidence""",2,0,0,"[1068.0, 100.0]"
1653907122122451668,,,"""distance-confidence""",2,0,0,"[1068.0, 100.0]"
1653907122203514412,,,"""distance-confidence""",2,0,0,"[1084.0, 100.0]"
1653907122285898456,,,"""distance-confidence""",2,0,0,"[1084.0, 100.0]"
1653907122364855111,,,"""distance-confidence""",2,0,0,"[1084.0, 100.0]"
1653907122442742431,,,"""distance-confidence""",2,0,0,"[1084.0, 100.0]"
1653907122537220603,,,"""distance-confidence""",2,0,0,"[1101.0, 100.0]"
1653907122603228804,,,"""distance-confidence""",2,0,0,"[1101.0, 100.0]"
1653907122699126560,,,"""distance-confidence""",2,0,0,"[1101.0, 100.0]"
1653907122766726475,,,"""distance-confidence""",2,0,0,"[1101.0, 100.0]"
1653907122860200832,,,"""distance-confidence""",2,0,0,"[1117.0, 100.0]"
1653907122924641369,,,"""distance-confidence""",2,0,0,"[1117.0, 100.0]"
1653907123021358737,,,"""distance-confidence""",2,0,0,"[1117.0, 100.0]"
1653907123146491417,,,"""distance-confidence""",2,0,0,"[1140.0, 100.0]"
1653907123211029484,,,"""distance-confidence""",2,0,0,"[1140.0, 100.0]"
1653907123305776031,,,"""distance-confidence""",2,0,0,"[1140.0, 100.0]"
1653907123370236653,,,"""distance-confidence""",2,0,0,"[1140.0, 100.0]"
1653907123469602621,,,"""distance-confidence""",2,0,0,"[1125.0, 100.0]"
1653907123594158781,,,"""distance-confidence""",2,0,0,"[1125.0, 100.0]"
1653907123722843233,,,"""distance-confidence""",2,0,0,"[1129.0, 100.0]"
1653907123834548091,,,"""distance-confidence""",2,0,0,"[1129.0, 100.0]"
1653907123916393467,,,"""distance-confidence""",2,0,0,"[1129.0, 100.0]"
1653907123996935730,,,"""distance-confidence""",2,0,0,"[1124.0, 100.0]"
1653907124074137483,,,"""distance-confidence""",2,0,0,"[1124.0, 100.0]"
1653907124154302561,,,"""distance-confidence""",2,0,0,"[1124.0, 100.0]"
1653907124234233764,,,"""distance-confidence""",2,0,0,"[1124.0, 100.0]"
1653907124330637671,,,"""distance-confidence""",2,0,0,"[1116.0, 100.0]"
1653907124398694130,,,"""distance-confidence""",2,0,0,"[1116.0, 100.0]"
1653907124490018535,,,"""distance-confidence""",2,0,0,"[1116.0, 100.0]"
1653907124557409467,,,"""distance-confidence""",2,0,0,"[1116.0, 100.0]"
1653907124652178496,,,"""distance-confidence""",2,0,0,"[1111.0, 100.0]"
1653907124716576230,,,"""distance-confidence""",2,0,0,"[1111.0, 100.0]"
1653907124812570064,,,"""distance-confidence""",2,0,0,"[1111.0, 100.0]"
1653907124877344534,,,"""distance-confidence""",2,0,0,"[1111.0, 100.0]"
1653907124973044982,,,"""distance-confidence""",2,0,0,"[1202.0, 100.0]"
1653907125051531945,,,"""distance-confidence""",2,0,0,"[1202.0, 100.0]"
1653907125130447383,,,"""distance-confidence""",2,0,0,"[1202.0, 100.0]"
1653907125194743692,,,"""distance-confidence""",2,0,0,"[1202.0, 100.0]"
1653907125293177908,,,"""distance-confidence""",2,0,0,"[1245.0, 100.0]"
1653907125370059608,,,"""distance-confidence""",2,0,0,"[1245.0, 100.0]"
1653907125452061285,,,"""distance-confidence""",2,0,0,"[1245.0, 100.0]"
1653907125531120280,,,"""distance-confidence""",2,0,0,"[1245.0, 100.0]"
1653907125614666813,,,"""distance-confidence""",2,0,0,"[1269.0, 100.0]"
1653907125692546532,,,"""distance-confidence""",2,0,0,"[1269.0, 100.0]"
1653907125770933407,,,"""distance-confidence""",2,0,0,"[1269.0, 100.0]"
1653907125854267617,,,"""distance-confidence""",2,0,0,"[1269.0, 100.0]"
1653907125950985047,,,"""distance-confidence""",2,0,0,"[1290.0, 100.0]"
1653907126063586738,,,"""distance-confidence""",2,0,0,"[1290.0, 100.0]"
1653907126138633836,,,"""distance-confidence""",2,0,0,"[1290.0, 100.0]"
1653907126222450526,,,"""distance-confidence""",2,0,0,"[1312.0, 100.0]"
1653907126298469281,,,"""distance-confidence""",2,0,0,"[1312.0, 100.0]"
1653907126383228015,,,"""distance-confidence""",2,0,0,"[1312.0, 100.0]"
1653907126463854862,,,"""distance-confidence""",2,0,0,"[1312.0, 100.0]"
1653907126558051412,,,"""distance-confidence""",2,0,0,"[1335.0, 100.0]"
1653907126623328498,,,"""distance-confidence""",2,0,0,"[1335.0, 100.0]"
1653907126716566569,,,"""distance-confidence""",2,0,0,"[1335.0, 100.0]"
1653907126782469370,,,"""distance-confidence""",2,0,0,"[1335.0, 100.0]"
1653907126881126492,,,"""distance-confidence""",2,0,0,"[1357.0, 100.0]"
1653907126943214675,,,"""distance-confidence""",2,0,0,"[1357.0, 100.0]"
1653907127041338513,,,"""distance-confidence""",2,0,0,"[1357.0, 100.0]"
1653907127104292537,,,"""distance-confidence""",2,0,0,"[1357.0, 100.0]"
1653907127199609311,,,"""distance-confidence""",2,0,0,"[1378.0, 100.0]"
1653907127281071995,,,"""distance-confidence""",2,0,0,"[1378.0, 100.0]"
1653907127356842229,,,"""distance-confidence""",2,0,0,"[1378.0, 100.0]"
1653907127425693147,,,"""distance-confidence""",2,0,0,"[1378.0, 100.0]"
1653907127519837320,,,"""distance-confidence""",2,0,0,"[1386.0, 100.0]"
1653907127599459273,,,"""distance-confidence""",2,0,0,"[1386.0, 100.0]"
1653907127677443460,,,"""distance-confidence""",2,0,0,"[1386.0, 100.0]"
1653907127755592406,,,"""distance-confidence""",2,0,0,"[1386.0, 100.0]"
1653907127840559240,,,"""distance-confidence""",2,0,0,"[1413.0, 100.0]"
1653907127915854508,,,"""distance-confidence""",2,0,0,"[1413.0, 100.0]"
1653907127997757730,,,"""distance-confidence""",2,0,0,"[1413.0, 100.0]"
1653907128081250178,,,"""distance-confidence""",2,0,0,"[1413.0, 100.0]"
1653907128173498814,,,"""distance-confidence""",2,0,0,"[1422.0, 100.0]"
1653907128239582945,,,"""distance-confidence""",2,0,0,"[1422.0, 100.0]"
1653907128335286882,,,"""distance-confidence""",2,0,0,"[1422.0, 100.0]"
1653907128400319213,,,"""distance-confidence""",2,0,0,"[1422.0, 100.0]"
1653907128494095819,,,"""distance-confidence""",2,0,0,"[1449.0, 100.0]"
1653907128558179851,,,"""distance-confidence""",2,0,0,"[1449.0, 100.0]"
1653907128655942754,,,"""distance-confidence""",2,0,0,"[1449.0, 100.0]"
1653907128783486366,,,"""distance-confidence""",2,0,0,"[1458.0, 100.0]"
1653907128894895424,,,"""distance-confidence""",2,0,0,"[1458.0, 100.0]"
1653907128975505582,,,"""distance-confidence""",2,0,0,"[1458.0, 100.0]"
1653907129073509572,,,"""distance-confidence""",2,0,0,"[1496.0, 100.0]"
1653907129183414151,,,"""distance-confidence""",2,0,0,"[1496.0, 100.0]"
1653907129263345250,,,"""distance-confidence""",2,0,0,"[1496.0, 100.0]"
1653907129359328189,,,"""distance-confidence""",2,0,0,"[1509.0, 100.0]"
1653907129423625560,,,"""distance-confidence""",2,0,0,"[1509.0, 100.0]"
1653907129519210091,,,"""distance-confidence""",2,0,0,"[1509.0, 100.0]"
1653907129582814031,,,"""distance-confidence""",2,0,0,"[1509.0, 100.0]"
1653907129678417728,,,"""distance-confidence""",2,0,0,"[1496.0, 100.0]"
1653907129745887247,,,"""distance-confidence""",2,0,0,"[1496.0, 100.0]"
1653907129837640224,,,"""distance-confidence""",2,0,0,"[1496.0, 100.0]"
1653907129903568352,,,"""distance-confidence""",2,0,0,"[1496.0, 100.0]"
1653907129998476317,,,"""distance-confidence""",2,0,0,"[1482.0, 100.0]"
1653907130078892914,,,"""distance-confidence""",2,0,0,"[1482.0, 100.0]"
1653907130160025382,,,"""distance-confidence""",2,0,0,"[1482.0, 100.0]"
1653907130239697549,,,"""distance-confidence""",2,0,0,"[1482.0, 100.0]"
1653907130322195012,,,"""distance-confidence""",2,0,0,"[1475.0, 100.0]"
1653907130398433111,,,"""distance-confidence""",2,0,0,"[1475.0, 100.0]"
1653907130478039175,,,"""distance-confidence""",2,0,0,"[1475.0, 100.0]"
1653907130557813175,,,"""distance-confidence""",2,0,0,"[1475.0, 100.0]"
1653907130657042103,,,"""distance-confidence""",2,0,0,"[1463.0, 100.0]"
1653907130768913323,,,"""distance-confidence""",2,0,0,"[1463.0, 100.0]"
1653907130848288145,,,"""distance-confidence""",2,0,0,"[1463.0, 100.0]"
1653907130927209501,,,"""distance-confidence""",2,0,0,"[1451.0, 100.0]"
1653907131009446447,,,"""distance-confidence""",2,0,0,"[1451.0, 100.0]"
1653907131091621208,,,"""distance-confidence""",2,0,0,"[1451.0, 100.0]"
1653907131166940023,,,"""distance-confidence""",2,0,0,"[1451.0, 100.0]"
1653907131260428730,,,"""distance-confidence""",2,0,0,"[1444.0, 100.0]"
1653907131328651323,,,"""distance-confidence""",2,0,0,"[1444.0, 100.0]"
1653907131425325028,,,"""distance-confidence""",2,0,0,"[1444.0, 100.0]"
1653907131487980981,,,"""distance-confidence""",2,0,0,"[1444.0, 100.0]"
1653907131586394742,,,"""distance-confidence""",2,0,0,"[1438.0, 100.0]"
1653907131663031012,,,"""distance-confidence""",2,0,0,"[1438.0, 100.0]"
1653907131742131174,,,"""distance-confidence""",2,0,0,"[1438.0, 100.0]"
1653907131825835105,,,"""distance-confidence""",2,0,0,"[1438.0, 100.0]"
1653907131905195958,,,"""distance-confidence""",2,0,0,"[1432.0, 100.0]"
1653907131982842913,,,"""distance-confidence""",2,0,0,"[1432.0, 100.0]"
1653907132066118977,,,"""distance-confidence""",2,0,0,"[1432.0, 100.0]"
1653907132147160554,,,"""distance-confidence""",2,0,0,"[1432.0, 100.0]"
1653907132243813866,,,"""distance-confidence""",2,0,0,"[1426.0, 100.0]"
1653907132303008550,,,"""distance-confidence""",2,0,0,"[1426.0, 100.0]"
1653907132400688432,,,"""distance-confidence""",2,0,0,"[1426.0, 100.0]"
1653907132465438752,,,"""distance-confidence""",2,0,0,"[1426.0, 100.0]"
1653907132561679293,,,"""distance-confidence""",2,0,0,"[1418.0, 100.0]"
1653907132639280144,,,"""distance-confidence""",2,0,0,"[1418.0, 100.0]"
1653907132719382047,,,"""distance-confidence""",2,0,0,"[1418.0, 100.0]"
1653907132782296406,,,"""distance-confidence""",2,0,0,"[1418.0, 100.0]"
1653907132881977609,,,"""distance-confidence""",2,0,0,"[1406.0, 100.0]"
1653907132963462221,,,"""distance-confidence""",2,0,0,"[1406.0, 100.0]"
1653907133039515092,,,"""distance-confidence""",2,0,0,"[1406.0, 100.0]"
1653907133121555449,,,"""distance-confidence""",2,0,0,"[1406.0, 100.0]"
1653907133200463241,,,"""distance-confidence""",2,0,0,"[1393.0, 100.0]"
1653907133281330578,,,"""distance-confidence""",2,0,0,"[1393.0, 100.0]"
1653907133363080095,,,"""distance-confidence""",2,0,0,"[1393.0, 100.0]"
1653907133442275896,,,"""distance-confidence""",2,0,0,"[1393.0, 100.0]"
1653907133535858276,,,"""distance-confidence""",2,0,0,"[1380.0, 100.0]"
1653907133598844746,,,"""distance-confidence""",2,0,0,"[1380.0, 100.0]"
1653907133699877975,,,"""distance-confidence""",2,0,0,"[1380.0, 100.0]"
1653907133761312624,,,"""distance-confidence""",2,0,0,"[1380.0, 100.0]"
1653907133858243862,,,"""distance-confidence""",2,0,0,"[1375.0, 100.0]"
1653907133936163454,,,"""distance-confidence""",2,0,0,"[1375.0, 100.0]"
1653907134017747284,,,"""distance-confidence""",2,0,0,"[1375.0, 100.0]"
1653907134079612648,,,"""distance-confidence""",2,0,0,"[1375.0, 100.0]"
1653907134177275435,,,"""distance-confidence""",2,0,0,"[1372.0, 100.0]"
1653907134255965731,,,"""distance-confidence""",2,0,0,"[1372.0, 100.0]"
1653907134335263915,,,"""distance-confidence""",2,0,0,"[1372.0, 100.0]"
1653907134416363899,,,"""distance-confidence""",2,0,0,"[1372.0, 100.0]"
1653907134497919203,,,"""distance-confidence""",2,0,0,"[1245.0, 100.0]"
1653907134576420390,,,"""distance-confidence""",2,0,0,"[1245.0, 100.0]"
1653907134656904690,,,"""distance-confidence""",2,0,0,"[1245.0, 100.0]"
1653907134739349993,,,"""distance-confidence""",2,0,0,"[1245.0, 100.0]"
1653907134834148613,,,"""distance-confidence""",2,0,0,"[1368.0, 83.0]"
1653907134895750558,,,"""distance-confidence""",2,0,0,"[1368.0, 83.0]"
1653907134979385540,,,"""distance-confidence""",2,0,0,"[1368.0, 83.0]"
1653907135062060264,,,"""distance-confidence""",2,0,0,"[1368.0, 83.0]"
1653907135152746012,,,"""distance-confidence""",2,0,0,"[1374.0, 83.0]"
1653907135215931831,,,"""distance-confidence""",2,0,0,"[1374.0, 83.0]"
1653907135312861726,,,"""distance-confidence""",2,0,0,"[1374.0, 83.0]"
1653907135442397985,,,"""distance-confidence""",2,0,0,"[1378.0, 83.0]"
1653907135507593577,,,"""distance-confidence""",2,0,0,"[1378.0, 83.0]"
1653907135600525036,,,"""distance-confidence""",2,0,0,"[1378.0, 83.0]"
1653907135668121530,,,"""distance-confidence""",2,0,0,"[1378.0, 83.0]"
1653907135760082797,,,"""distance-confidence""",2,0,0,"[1395.0, 83.0]"
1653907135842359192,,,"""distance-confidence""",2,0,0,"[1395.0, 83.0]"
1653907135922862377,,,"""distance-confidence""",2,0,0,"[1395.0, 83.0]"
1653907135983864429,,,"""distance-confidence""",2,0,0,"[1395.0, 83.0]"
1653907136080771538,,,"""distance-confidence""",2,0,0,"[1400.0, 66.0]"
1653907136162368007,,,"""distance-confidence""",2,0,0,"[1400.0, 66.0]"
1653907136240063426,,,"""distance-confidence""",2,0,0,"[1400.0, 66.0]"
1653907136319925917,,,"""distance-confidence""",2,0,0,"[1400.0, 66.0]"
1653907136403643401,,,"""distance-confidence""",2,0,0,"[1405.0, 66.0]"
1653907136483634682,,,"""distance-confidence""",2,0,0,"[1405.0, 66.0]"
1653907136560455735,,,"""distance-confidence""",2,0,0,"[1405.0, 66.0]"
1653907136641828661,,,"""distance-confidence""",2,0,0,"[1405.0, 66.0]"
1653907136740743037,,,"""distance-confidence""",2,0,0,"[1412.0, 66.0]"
1653907136799932426,,,"""distance-confidence""",2,0,0,"[1412.0, 66.0]"
1653907136882430100,,,"""distance-confidence""",2,0,0,"[1412.0, 66.0]"
1653907136961092307,,,"""distance-confidence""",2,0,0,"[1412.0, 66.0]"
1653907137057955775,,,"""distance-confidence""",2,0,0,"[1418.0, 50.0]"
1653907137124605486,,,"""distance-confidence""",2,0,0,"[1418.0, 50.0]"
1653907137216047651,,,"""distance-confidence""",2,0,0,"[1418.0, 50.0]"
1653907137283704743,,,"""distance-confidence""",2,0,0,"[1418.0, 50.0]"
1653907137378906872,,,"""distance-confidence""",2,0,0,"[1425.0, 50.0]"
1653907137461375024,,,"""distance-confidence""",2,0,0,"[1425.0, 50.0]"
1653907137541157167,,,"""distance-confidence""",2,0,0,"[1425.0, 50.0]"
1653907137606536128,,,"""distance-confidence""",2,0,0,"[1425.0, 50.0]"
1653907137696544066,,,"""distance-confidence""",2,0,0,"[1097.0, 33.0]"
1653907137779262259,,,"""distance-confidence""",2,0,0,"[1097.0, 33.0]"
1653907137858145777,,,"""distance-confidence""",2,0,0,"[1097.0, 33.0]"
1653907137936319772,,,"""distance-confidence""",2,0,0,"[1097.0, 33.0]"
1653907138020062174,,,"""distance-confidence""",2,0,0,"[1074.0, 33.0]"
1653907138100383067,,,"""distance-confidence""",2,0,0,"[1074.0, 33.0]"
1653907138180705934,,,"""distance-confidence""",2,0,0,"[1074.0, 33.0]"
1653907138257949534,,,"""distance-confidence""",2,0,0,"[1074.0, 33.0]"
1653907138340654620,,,"""distance-confidence""",2,0,0,"[1076.0, 50.0]"
1653907138419893615,,,"""distance-confidence""",2,0,0,"[1076.0, 50.0]"
1653907138499993777,,,"""distance-confidence""",2,0,0,"[1076.0, 50.0]"
1653907138582258452,,,"""distance-confidence""",2,0,0,"[1076.0, 50.0]"
1653907138674751319,,,"""distance-confidence""",2,0,0,"[1077.0, 66.0]"
1653907138740946075,,,"""distance-confidence""",2,0,0,"[1077.0, 66.0]"
1653907138836556052,,,"""distance-confidence""",2,0,0,"[1077.0, 66.0]"
1653907138962103722,,,"""distance-confidence""",2,0,0,"[1076.0, 83.0]"
1653907139026205188,,,"""distance-confidence""",2,0,0,"[1076.0, 83.0]"
1653907139110572996,,,"""distance-confidence""",2,0,0,"[1076.0, 83.0]"
1653907139188265962,,,"""distance-confidence""",2,0,0,"[1076.0, 83.0]"
1653907139283932327,,,"""distance-confidence""",2,0,0,"[1102.0, 83.0]"
1653907139348214341,,,"""distance-confidence""",2,0,0,"[1102.0, 83.0]"
1653907139442637473,,,"""distance-confidence""",2,0,0,"[1102.0, 83.0]"
1653907139509680378,,,"""distance-confidence""",2,0,0,"[1102.0, 83.0]"
1653907139602423632,,,"""distance-confidence""",2,0,0,"[799.0, 66.0]"
1653907139683224946,,,"""distance-confidence""",2,0,0,"[799.0, 66.0]"
