rosbagTimestamp,layout,dim,-,label,size,stride,data_offset,data
1653914443571479562,,,"""distance-confidence""",2,0,0,"[2022.0, 100.0]"
1653914443651711899,,,"""distance-confidence""",2,0,0,"[2022.0, 100.0]"
1653914443715915103,,,"""distance-confidence""",2,0,0,"[2022.0, 100.0]"
1653914443813083515,,,"""distance-confidence""",2,0,0,"[1999.0, 100.0]"
1653914443888306337,,,"""distance-confidence""",2,0,0,"[1999.0, 100.0]"
1653914443969888695,,,"""distance-confidence""",2,0,0,"[1999.0, 100.0]"
1653914444050165489,,,"""distance-confidence""",2,0,0,"[1999.0, 100.0]"
1653914444146463225,,,"""distance-confidence""",2,0,0,"[1976.0, 100.0]"
1653914444209387516,,,"""distance-confidence""",2,0,0,"[1976.0, 100.0]"
1653914444302925635,,,"""distance-confidence""",2,0,0,"[1976.0, 100.0]"
1653914444371533327,,,"""distance-confidence""",2,0,0,"[1976.0, 100.0]"
1653914444464240165,,,"""distance-confidence""",2,0,0,"[1954.0, 100.0]"
1653914444547189293,,,"""distance-confidence""",2,0,0,"[1954.0, 100.0]"
1653914444622629398,,,"""distance-confidence""",2,0,0,"[1954.0, 100.0]"
1653914444689478310,,,"""distance-confidence""",2,0,0,"[1954.0, 100.0]"
1653914444788364152,,,"""distance-confidence""",2,0,0,"[1932.0, 100.0]"
1653914444865582189,,,"""distance-confidence""",2,0,0,"[1932.0, 100.0]"
1653914444947893467,,,"""distance-confidence""",2,0,0,"[1932.0, 100.0]"
1653914445028709949,,,"""distance-confidence""",2,0,0,"[1932.0, 100.0]"
1653914445120407368,,,"""distance-confidence""",2,0,0,"[1910.0, 100.0]"
1653914445233420006,,,"""distance-confidence""",2,0,0,"[1910.0, 100.0]"
1653914445316035412,,,"""distance-confidence""",2,0,0,"[1910.0, 100.0]"
1653914445416789001,,,"""distance-confidence""",2,0,0,"[1892.0, 100.0]"
1653914445474684322,,,"""distance-confidence""",2,0,0,"[1892.0, 100.0]"
1653914445574306352,,,"""distance-confidence""",2,0,0,"[1892.0, 100.0]"
1653914445700838247,,,"""distance-confidence""",2,0,0,"[1875.0, 100.0]"
1653914445764733185,,,"""distance-confidence""",2,0,0,"[1875.0, 100.0]"
1653914445857034064,,,"""distance-confidence""",2,0,0,"[1875.0, 100.0]"
1653914445923713887,,,"""distance-confidence""",2,0,0,"[1875.0, 100.0]"
1653914446017186208,,,"""distance-confidence""",2,0,0,"[1861.0, 100.0]"
1653914446098364709,,,"""distance-confidence""",2,0,0,"[1861.0, 100.0]"
1653914446181762521,,,"""distance-confidence""",2,0,0,"[1861.0, 100.0]"
1653914446261425741,,,"""distance-confidence""",2,0,0,"[1861.0, 100.0]"
1653914446339988198,,,"""distance-confidence""",2,0,0,"[1849.0, 100.0]"
1653914446419866066,,,"""distance-confidence""",2,0,0,"[1849.0, 100.0]"
1653914446502728824,,,"""distance-confidence""",2,0,0,"[1849.0, 100.0]"
1653914446578458514,,,"""distance-confidence""",2,0,0,"[1849.0, 100.0]"
1653914446675013190,,,"""distance-confidence""",2,0,0,"[1838.0, 100.0]"
1653914446738767164,,,"""distance-confidence""",2,0,0,"[1838.0, 100.0]"
1653914446834844572,,,"""distance-confidence""",2,0,0,"[1838.0, 100.0]"
1653914446964613682,,,"""distance-confidence""",2,0,0,"[1829.0, 100.0]"
1653914447077726519,,,"""distance-confidence""",2,0,0,"[1829.0, 100.0]"
1653914447154202849,,,"""distance-confidence""",2,0,0,"[1829.0, 100.0]"
1653914447251421199,,,"""distance-confidence""",2,0,0,"[1822.0, 100.0]"
1653914447317835779,,,"""distance-confidence""",2,0,0,"[1822.0, 100.0]"
1653914447411452550,,,"""distance-confidence""",2,0,0,"[1822.0, 100.0]"
1653914447476675146,,,"""distance-confidence""",2,0,0,"[1822.0, 100.0]"
1653914447573291309,,,"""distance-confidence""",2,0,0,"[1818.0, 100.0]"
1653914447652737154,,,"""distance-confidence""",2,0,0,"[1818.0, 100.0]"
1653914447730653439,,,"""distance-confidence""",2,0,0,"[1818.0, 100.0]"
1653914447810601831,,,"""distance-confidence""",2,0,0,"[1818.0, 100.0]"
1653914447891620836,,,"""distance-confidence""",2,0,0,"[1820.0, 100.0]"
1653914447971373634,,,"""distance-confidence""",2,0,0,"[1820.0, 100.0]"
1653914448050420248,,,"""distance-confidence""",2,0,0,"[1820.0, 100.0]"
1653914448134264373,,,"""distance-confidence""",2,0,0,"[1820.0, 100.0]"
1653914448212478780,,,"""distance-confidence""",2,0,0,"[1825.0, 100.0]"
1653914448292993818,,,"""distance-confidence""",2,0,0,"[1825.0, 100.0]"
1653914448372569103,,,"""distance-confidence""",2,0,0,"[1825.0, 100.0]"
1653914448454828438,,,"""distance-confidence""",2,0,0,"[1825.0, 100.0]"
1653914448547963419,,,"""distance-confidence""",2,0,0,"[1834.0, 100.0]"
1653914448613893962,,,"""distance-confidence""",2,0,0,"[1834.0, 100.0]"
1653914448709201693,,,"""distance-confidence""",2,0,0,"[1834.0, 100.0]"
1653914448775766303,,,"""distance-confidence""",2,0,0,"[1834.0, 100.0]"
1653914448870191380,,,"""distance-confidence""",2,0,0,"[1848.0, 100.0]"
1653914448933016158,,,"""distance-confidence""",2,0,0,"[1848.0, 100.0]"
1653914449030531852,,,"""distance-confidence""",2,0,0,"[1848.0, 100.0]"
1653914449095017786,,,"""distance-confidence""",2,0,0,"[1848.0, 100.0]"
1653914449186653550,,,"""distance-confidence""",2,0,0,"[1864.0, 100.0]"
1653914449269000207,,,"""distance-confidence""",2,0,0,"[1864.0, 100.0]"
1653914449348401637,,,"""distance-confidence""",2,0,0,"[1864.0, 100.0]"
1653914449429552864,,,"""distance-confidence""",2,0,0,"[1864.0, 100.0]"
1653914449506045852,,,"""distance-confidence""",2,0,0,"[1882.0, 100.0]"
1653914449589427697,,,"""distance-confidence""",2,0,0,"[1882.0, 100.0]"
1653914449672369983,,,"""distance-confidence""",2,0,0,"[1882.0, 100.0]"
1653914449746482786,,,"""distance-confidence""",2,0,0,"[1882.0, 100.0]"
1653914449846352572,,,"""distance-confidence""",2,0,0,"[1903.0, 100.0]"
1653914449909402999,,,"""distance-confidence""",2,0,0,"[1903.0, 100.0]"
1653914450004609301,,,"""distance-confidence""",2,0,0,"[1903.0, 100.0]"
1653914450067577770,,,"""distance-confidence""",2,0,0,"[1903.0, 100.0]"
1653914450166031541,,,"""distance-confidence""",2,0,0,"[1924.0, 100.0]"
1653914450232042726,,,"""distance-confidence""",2,0,0,"[1924.0, 100.0]"
1653914450322993830,,,"""distance-confidence""",2,0,0,"[1924.0, 100.0]"
1653914450390276426,,,"""distance-confidence""",2,0,0,"[1924.0, 100.0]"
1653914450485391076,,,"""distance-confidence""",2,0,0,"[1945.0, 100.0]"
1653914450561909836,,,"""distance-confidence""",2,0,0,"[1945.0, 100.0]"
1653914450643824352,,,"""distance-confidence""",2,0,0,"[1945.0, 100.0]"
1653914450709068193,,,"""distance-confidence""",2,0,0,"[1945.0, 100.0]"
1653914450806039995,,,"""distance-confidence""",2,0,0,"[1966.0, 100.0]"
1653914450888431946,,,"""distance-confidence""",2,0,0,"[1966.0, 100.0]"
1653914450966696048,,,"""distance-confidence""",2,0,0,"[1966.0, 100.0]"
1653914451045464410,,,"""distance-confidence""",2,0,0,"[1966.0, 100.0]"
1653914451127324504,,,"""distance-confidence""",2,0,0,"[1987.0, 100.0]"
1653914451207287668,,,"""distance-confidence""",2,0,0,"[1987.0, 100.0]"
1653914451284155627,,,"""distance-confidence""",2,0,0,"[1987.0, 100.0]"
1653914451368766382,,,"""distance-confidence""",2,0,0,"[1987.0, 100.0]"
1653914451462438928,,,"""distance-confidence""",2,0,0,"[2008.0, 100.0]"
1653914451576201691,,,"""distance-confidence""",2,0,0,"[2008.0, 100.0]"
1653914451653742813,,,"""distance-confidence""",2,0,0,"[2008.0, 100.0]"
1653914451748639206,,,"""distance-confidence""",2,0,0,"[2029.0, 100.0]"
1653914451815949406,,,"""distance-confidence""",2,0,0,"[2029.0, 100.0]"
1653914451909951560,,,"""distance-confidence""",2,0,0,"[2029.0, 100.0]"
1653914451973056789,,,"""distance-confidence""",2,0,0,"[2029.0, 100.0]"
1653914452070976712,,,"""distance-confidence""",2,0,0,"[2049.0, 100.0]"
1653914452146364863,,,"""distance-confidence""",2,0,0,"[2049.0, 100.0]"
1653914452230598267,,,"""distance-confidence""",2,0,0,"[2049.0, 100.0]"
1653914452296127762,,,"""distance-confidence""",2,0,0,"[2049.0, 100.0]"
1653914452391032862,,,"""distance-confidence""",2,0,0,"[2069.0, 100.0]"
1653914452472648550,,,"""distance-confidence""",2,0,0,"[2069.0, 100.0]"
1653914452551275968,,,"""distance-confidence""",2,0,0,"[2069.0, 100.0]"
1653914452631902577,,,"""distance-confidence""",2,0,0,"[2069.0, 100.0]"
1653914452726698169,,,"""distance-confidence""",2,0,0,"[2088.0, 100.0]"
1653914452836737511,,,"""distance-confidence""",2,0,0,"[2088.0, 100.0]"
1653914452916837440,,,"""distance-confidence""",2,0,0,"[2088.0, 100.0]"
1653914453014650594,,,"""distance-confidence""",2,0,0,"[2108.0, 100.0]"
1653914453126338282,,,"""distance-confidence""",2,0,0,"[2108.0, 100.0]"
1653914453208972407,,,"""distance-confidence""",2,0,0,"[2108.0, 100.0]"
1653914453300977452,,,"""distance-confidence""",2,0,0,"[2127.0, 100.0]"
1653914453367731344,,,"""distance-confidence""",2,0,0,"[2127.0, 100.0]"
1653914453463350672,,,"""distance-confidence""",2,0,0,"[2127.0, 100.0]"
1653914453529560897,,,"""distance-confidence""",2,0,0,"[2127.0, 100.0]"
1653914453621516702,,,"""distance-confidence""",2,0,0,"[2145.0, 100.0]"
1653914453703402194,,,"""distance-confidence""",2,0,0,"[2145.0, 100.0]"
1653914453785206455,,,"""distance-confidence""",2,0,0,"[2145.0, 100.0]"
1653914453862764919,,,"""distance-confidence""",2,0,0,"[2145.0, 100.0]"
1653914453965728535,,,"""distance-confidence""",2,0,0,"[2161.0, 100.0]"
1653914454072914607,,,"""distance-confidence""",2,0,0,"[2161.0, 100.0]"
1653914454151972844,,,"""distance-confidence""",2,0,0,"[2161.0, 100.0]"
1653914454245502853,,,"""distance-confidence""",2,0,0,"[2173.0, 100.0]"
1653914454360495302,,,"""distance-confidence""",2,0,0,"[2173.0, 100.0]"
1653914454439917069,,,"""distance-confidence""",2,0,0,"[2173.0, 100.0]"
1653914454533020511,,,"""distance-confidence""",2,0,0,"[2183.0, 100.0]"
1653914454599800176,,,"""distance-confidence""",2,0,0,"[2183.0, 100.0]"
1653914454696165783,,,"""distance-confidence""",2,0,0,"[2183.0, 100.0]"
1653914454758659993,,,"""distance-confidence""",2,0,0,"[2183.0, 100.0]"
1653914454857762360,,,"""distance-confidence""",2,0,0,"[2189.0, 100.0]"
1653914454935610034,,,"""distance-confidence""",2,0,0,"[2189.0, 100.0]"
1653914455015860673,,,"""distance-confidence""",2,0,0,"[2189.0, 100.0]"
1653914455095421501,,,"""distance-confidence""",2,0,0,"[2189.0, 100.0]"
1653914455174668721,,,"""distance-confidence""",2,0,0,"[2190.0, 100.0]"
1653914455253137592,,,"""distance-confidence""",2,0,0,"[2190.0, 100.0]"
1653914455334646462,,,"""distance-confidence""",2,0,0,"[2190.0, 100.0]"
1653914455416687992,,,"""distance-confidence""",2,0,0,"[2190.0, 100.0]"
1653914455514453843,,,"""distance-confidence""",2,0,0,"[2188.0, 100.0]"
1653914455637159994,,,"""distance-confidence""",2,0,0,"[2188.0, 100.0]"
1653914455703127008,,,"""distance-confidence""",2,0,0,"[2188.0, 100.0]"
1653914455797309207,,,"""distance-confidence""",2,0,0,"[2184.0, 100.0]"
1653914455878763495,,,"""distance-confidence""",2,0,0,"[2184.0, 100.0]"
1653914455958249863,,,"""distance-confidence""",2,0,0,"[2184.0, 100.0]"
1653914456039306569,,,"""distance-confidence""",2,0,0,"[2184.0, 100.0]"
1653914456119304406,,,"""distance-confidence""",2,0,0,"[2176.0, 100.0]"
1653914456200877047,,,"""distance-confidence""",2,0,0,"[2176.0, 100.0]"
1653914456282013899,,,"""distance-confidence""",2,0,0,"[2176.0, 100.0]"
1653914456361464749,,,"""distance-confidence""",2,0,0,"[2176.0, 100.0]"
1653914456456895188,,,"""distance-confidence""",2,0,0,"[2166.0, 100.0]"
1653914456519977061,,,"""distance-confidence""",2,0,0,"[2166.0, 100.0]"
1653914456615867250,,,"""distance-confidence""",2,0,0,"[2166.0, 100.0]"
1653914456680684131,,,"""distance-confidence""",2,0,0,"[2166.0, 100.0]"
1653914456777787650,,,"""distance-confidence""",2,0,0,"[2154.0, 100.0]"
1653914456853470147,,,"""distance-confidence""",2,0,0,"[2154.0, 100.0]"
1653914456936262123,,,"""distance-confidence""",2,0,0,"[2154.0, 100.0]"
1653914457002564523,,,"""distance-confidence""",2,0,0,"[2154.0, 100.0]"
1653914457095478136,,,"""distance-confidence""",2,0,0,"[2139.0, 100.0]"
1653914457175784485,,,"""distance-confidence""",2,0,0,"[2139.0, 100.0]"
1653914457257705358,,,"""distance-confidence""",2,0,0,"[2139.0, 100.0]"
1653914457337596476,,,"""distance-confidence""",2,0,0,"[2139.0, 100.0]"
1653914457433832465,,,"""distance-confidence""",2,0,0,"[2123.0, 100.0]"
1653914457546029102,,,"""distance-confidence""",2,0,0,"[2123.0, 100.0]"
1653914457630793086,,,"""distance-confidence""",2,0,0,"[2123.0, 100.0]"
1653914457721409783,,,"""distance-confidence""",2,0,0,"[2106.0, 100.0]"
1653914457788223822,,,"""distance-confidence""",2,0,0,"[2106.0, 100.0]"
1653914457881656138,,,"""distance-confidence""",2,0,0,"[2106.0, 100.0]"
1653914458006017202,,,"""distance-confidence""",2,0,0,"[2087.0, 100.0]"
1653914458074767271,,,"""distance-confidence""",2,0,0,"[2087.0, 100.0]"
1653914458168003489,,,"""distance-confidence""",2,0,0,"[2087.0, 100.0]"
1653914458233955694,,,"""distance-confidence""",2,0,0,"[2087.0, 100.0]"
1653914458326863628,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653914458409019278,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653914458485952640,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653914458565879695,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653914458650200975,,,"""distance-confidence""",2,0,0,"[2044.0, 100.0]"
1653914458726858325,,,"""distance-confidence""",2,0,0,"[2044.0, 100.0]"
1653914458811851859,,,"""distance-confidence""",2,0,0,"[2044.0, 100.0]"
1653914458887043954,,,"""distance-confidence""",2,0,0,"[2044.0, 100.0]"
1653914458984463685,,,"""distance-confidence""",2,0,0,"[2020.0, 100.0]"
1653914459050351078,,,"""distance-confidence""",2,0,0,"[2020.0, 100.0]"
1653914459145475538,,,"""distance-confidence""",2,0,0,"[2020.0, 100.0]"
1653914459218693124,,,"""distance-confidence""",2,0,0,"[2020.0, 100.0]"
1653914459306400380,,,"""distance-confidence""",2,0,0,"[1995.0, 100.0]"
1653914459384340820,,,"""distance-confidence""",2,0,0,"[1995.0, 100.0]"
1653914459466422898,,,"""distance-confidence""",2,0,0,"[1995.0, 100.0]"
1653914459546722802,,,"""distance-confidence""",2,0,0,"[1995.0, 100.0]"
1653914459641793695,,,"""distance-confidence""",2,0,0,"[1968.0, 100.0]"
1653914459707369903,,,"""distance-confidence""",2,0,0,"[1968.0, 100.0]"
1653914459785450894,,,"""distance-confidence""",2,0,0,"[1968.0, 100.0]"
1653914459863050754,,,"""distance-confidence""",2,0,0,"[1968.0, 100.0]"
1653914459959393914,,,"""distance-confidence""",2,0,0,"[1940.0, 100.0]"
1653914460023946446,,,"""distance-confidence""",2,0,0,"[1940.0, 100.0]"
1653914460122148550,,,"""distance-confidence""",2,0,0,"[1940.0, 100.0]"
1653914460189425011,,,"""distance-confidence""",2,0,0,"[1940.0, 100.0]"
1653914460282091045,,,"""distance-confidence""",2,0,0,"[1911.0, 100.0]"
1653914460370978525,,,"""distance-confidence""",2,0,0,"[1911.0, 100.0]"
1653914460441436739,,,"""distance-confidence""",2,0,0,"[1911.0, 100.0]"
1653914460520998789,,,"""distance-confidence""",2,0,0,"[1911.0, 100.0]"
1653914460602947625,,,"""distance-confidence""",2,0,0,"[1881.0, 100.0]"
1653914460681314304,,,"""distance-confidence""",2,0,0,"[1881.0, 100.0]"
1653914460763833810,,,"""distance-confidence""",2,0,0,"[1881.0, 100.0]"
1653914460840379745,,,"""distance-confidence""",2,0,0,"[1881.0, 100.0]"
1653914460940178575,,,"""distance-confidence""",2,0,0,"[1851.0, 100.0]"
1653914461048792457,,,"""distance-confidence""",2,0,0,"[1851.0, 100.0]"
1653914461129912847,,,"""distance-confidence""",2,0,0,"[1851.0, 100.0]"
1653914461224848093,,,"""distance-confidence""",2,0,0,"[1821.0, 100.0]"
1653914461287848079,,,"""distance-confidence""",2,0,0,"[1821.0, 100.0]"
1653914461386292324,,,"""distance-confidence""",2,0,0,"[1821.0, 100.0]"
1653914461449340567,,,"""distance-confidence""",2,0,0,"[1821.0, 100.0]"
1653914461548808429,,,"""distance-confidence""",2,0,0,"[1791.0, 100.0]"
1653914461625331745,,,"""distance-confidence""",2,0,0,"[1791.0, 100.0]"
1653914461706221334,,,"""distance-confidence""",2,0,0,"[1791.0, 100.0]"
1653914461785523811,,,"""distance-confidence""",2,0,0,"[1791.0, 100.0]"
1653914461865743957,,,"""distance-confidence""",2,0,0,"[1761.0, 100.0]"
1653914461948657792,,,"""distance-confidence""",2,0,0,"[1761.0, 100.0]"
1653914462025732454,,,"""distance-confidence""",2,0,0,"[1761.0, 100.0]"
1653914462105069738,,,"""distance-confidence""",2,0,0,"[1761.0, 100.0]"
1653914462202191699,,,"""distance-confidence""",2,0,0,"[1731.0, 100.0]"
1653914462315933150,,,"""distance-confidence""",2,0,0,"[1731.0, 100.0]"
1653914462392704561,,,"""distance-confidence""",2,0,0,"[1731.0, 100.0]"
1653914462491553749,,,"""distance-confidence""",2,0,0,"[1701.0, 100.0]"
1653914462555018945,,,"""distance-confidence""",2,0,0,"[1701.0, 100.0]"
1653914462652312851,,,"""distance-confidence""",2,0,0,"[1701.0, 100.0]"
1653914462718358309,,,"""distance-confidence""",2,0,0,"[1701.0, 100.0]"
1653914462812777390,,,"""distance-confidence""",2,0,0,"[1673.0, 100.0]"
1653914462893844593,,,"""distance-confidence""",2,0,0,"[1673.0, 100.0]"
1653914462970166508,,,"""distance-confidence""",2,0,0,"[1673.0, 100.0]"
1653914463036230081,,,"""distance-confidence""",2,0,0,"[1673.0, 100.0]"
1653914463134341910,,,"""distance-confidence""",2,0,0,"[1646.0, 100.0]"
1653914463210411560,,,"""distance-confidence""",2,0,0,"[1646.0, 100.0]"
1653914463294667258,,,"""distance-confidence""",2,0,0,"[1646.0, 100.0]"
1653914463371504319,,,"""distance-confidence""",2,0,0,"[1646.0, 100.0]"
1653914463466994433,,,"""distance-confidence""",2,0,0,"[1621.0, 100.0]"
1653914463583008954,,,"""distance-confidence""",2,0,0,"[1621.0, 100.0]"
1653914463660196412,,,"""distance-confidence""",2,0,0,"[1621.0, 100.0]"
1653914463756317110,,,"""distance-confidence""",2,0,0,"[1598.0, 100.0]"
1653914463820996966,,,"""distance-confidence""",2,0,0,"[1598.0, 100.0]"
1653914463901921952,,,"""distance-confidence""",2,0,0,"[1598.0, 100.0]"
1653914463980860684,,,"""distance-confidence""",2,0,0,"[1598.0, 100.0]"
1653914464076627927,,,"""distance-confidence""",2,0,0,"[1577.0, 100.0]"
1653914464205792492,,,"""distance-confidence""",2,0,0,"[1577.0, 100.0]"
1653914464268708405,,,"""distance-confidence""",2,0,0,"[1577.0, 100.0]"
1653914464364297087,,,"""distance-confidence""",2,0,0,"[1560.0, 100.0]"
1653914464441484505,,,"""distance-confidence""",2,0,0,"[1560.0, 100.0]"
1653914464523148727,,,"""distance-confidence""",2,0,0,"[1560.0, 100.0]"
1653914464590231770,,,"""distance-confidence""",2,0,0,"[1560.0, 100.0]"
1653914464685318717,,,"""distance-confidence""",2,0,0,"[1544.0, 100.0]"
1653914464764673042,,,"""distance-confidence""",2,0,0,"[1544.0, 100.0]"
1653914464846552886,,,"""distance-confidence""",2,0,0,"[1544.0, 100.0]"
1653914464922841739,,,"""distance-confidence""",2,0,0,"[1544.0, 100.0]"
1653914465001922842,,,"""distance-confidence""",2,0,0,"[1531.0, 100.0]"
1653914465085938543,,,"""distance-confidence""",2,0,0,"[1531.0, 100.0]"
1653914465165095985,,,"""distance-confidence""",2,0,0,"[1531.0, 100.0]"
1653914465242550364,,,"""distance-confidence""",2,0,0,"[1531.0, 100.0]"
1653914465338774539,,,"""distance-confidence""",2,0,0,"[1520.0, 100.0]"
1653914465406198397,,,"""distance-confidence""",2,0,0,"[1520.0, 100.0]"
1653914465501185047,,,"""distance-confidence""",2,0,0,"[1520.0, 100.0]"
1653914465563212597,,,"""distance-confidence""",2,0,0,"[1520.0, 100.0]"
1653914465661724119,,,"""distance-confidence""",2,0,0,"[1513.0, 100.0]"
1653914465740516431,,,"""distance-confidence""",2,0,0,"[1513.0, 100.0]"
1653914465822316126,,,"""distance-confidence""",2,0,0,"[1513.0, 100.0]"
1653914465883057753,,,"""distance-confidence""",2,0,0,"[1513.0, 100.0]"
1653914465984085579,,,"""distance-confidence""",2,0,0,"[1509.0, 100.0]"
1653914466062143640,,,"""distance-confidence""",2,0,0,"[1509.0, 100.0]"
1653914466140399873,,,"""distance-confidence""",2,0,0,"[1509.0, 100.0]"
1653914466221042559,,,"""distance-confidence""",2,0,0,"[1509.0, 100.0]"
1653914466299542902,,,"""distance-confidence""",2,0,0,"[1506.0, 100.0]"
1653914466365545484,,,"""distance-confidence""",2,0,0,"[1506.0, 100.0]"
1653914466479878041,,,"""distance-confidence""",2,0,0,"[1506.0, 100.0]"
1653914466541501265,,,"""distance-confidence""",2,0,0,"[1506.0, 100.0]"
1653914466638551925,,,"""distance-confidence""",2,0,0,"[1507.0, 100.0]"
1653914466748947846,,,"""distance-confidence""",2,0,0,"[1507.0, 100.0]"
1653914466828286129,,,"""distance-confidence""",2,0,0,"[1507.0, 100.0]"
1653914466924912338,,,"""distance-confidence""",2,0,0,"[1510.0, 100.0]"
1653914466987791249,,,"""distance-confidence""",2,0,0,"[1510.0, 100.0]"
1653914467085648948,,,"""distance-confidence""",2,0,0,"[1510.0, 100.0]"
1653914467152723748,,,"""distance-confidence""",2,0,0,"[1510.0, 100.0]"
1653914467244560091,,,"""distance-confidence""",2,0,0,"[1515.0, 100.0]"
1653914467328243409,,,"""distance-confidence""",2,0,0,"[1515.0, 100.0]"
1653914467404881723,,,"""distance-confidence""",2,0,0,"[1515.0, 100.0]"
1653914467472573502,,,"""distance-confidence""",2,0,0,"[1515.0, 100.0]"
1653914467575295611,,,"""distance-confidence""",2,0,0,"[1522.0, 100.0]"
1653914467644558151,,,"""distance-confidence""",2,0,0,"[1522.0, 100.0]"
1653914467727845323,,,"""distance-confidence""",2,0,0,"[1522.0, 100.0]"
1653914467807716049,,,"""distance-confidence""",2,0,0,"[1522.0, 100.0]"
1653914467887837631,,,"""distance-confidence""",2,0,0,"[1531.0, 100.0]"
1653914467966670588,,,"""distance-confidence""",2,0,0,"[1531.0, 100.0]"
1653914468043897635,,,"""distance-confidence""",2,0,0,"[1531.0, 100.0]"
1653914468127917784,,,"""distance-confidence""",2,0,0,"[1531.0, 100.0]"
1653914468221205088,,,"""distance-confidence""",2,0,0,"[1543.0, 100.0]"
1653914468288042276,,,"""distance-confidence""",2,0,0,"[1543.0, 100.0]"
1653914468383037246,,,"""distance-confidence""",2,0,0,"[1543.0, 100.0]"
1653914468446719248,,,"""distance-confidence""",2,0,0,"[1543.0, 100.0]"
1653914468543796468,,,"""distance-confidence""",2,0,0,"[1555.0, 100.0]"
1653914468609417866,,,"""distance-confidence""",2,0,0,"[1555.0, 100.0]"
1653914468700887862,,,"""distance-confidence""",2,0,0,"[1555.0, 100.0]"
1653914468768983515,,,"""distance-confidence""",2,0,0,"[1555.0, 100.0]"
1653914468862488747,,,"""distance-confidence""",2,0,0,"[1569.0, 100.0]"
1653914468941341826,,,"""distance-confidence""",2,0,0,"[1569.0, 100.0]"
1653914469021240147,,,"""distance-confidence""",2,0,0,"[1569.0, 100.0]"
1653914469103650305,,,"""distance-confidence""",2,0,0,"[1569.0, 100.0]"
1653914469182984455,,,"""distance-confidence""",2,0,0,"[1585.0, 100.0]"
1653914469261772370,,,"""distance-confidence""",2,0,0,"[1585.0, 100.0]"
1653914469344459947,,,"""distance-confidence""",2,0,0,"[1585.0, 100.0]"
1653914469425251233,,,"""distance-confidence""",2,0,0,"[1585.0, 100.0]"
1653914469518857359,,,"""distance-confidence""",2,0,0,"[1601.0, 100.0]"
1653914469581469801,,,"""distance-confidence""",2,0,0,"[1601.0, 100.0]"
1653914469678899111,,,"""distance-confidence""",2,0,0,"[1601.0, 100.0]"
1653914469745904979,,,"""distance-confidence""",2,0,0,"[1601.0, 100.0]"
1653914469840283028,,,"""distance-confidence""",2,0,0,"[1617.0, 100.0]"
1653914469903483463,,,"""distance-confidence""",2,0,0,"[1617.0, 100.0]"
1653914469997274882,,,"""distance-confidence""",2,0,0,"[1617.0, 100.0]"
1653914470062838476,,,"""distance-confidence""",2,0,0,"[1617.0, 100.0]"
1653914470162857153,,,"""distance-confidence""",2,0,0,"[1633.0, 100.0]"
1653914470238712499,,,"""distance-confidence""",2,0,0,"[1633.0, 100.0]"
1653914470322907744,,,"""distance-confidence""",2,0,0,"[1633.0, 100.0]"
1653914470399339699,,,"""distance-confidence""",2,0,0,"[1633.0, 100.0]"
1653914470480690660,,,"""distance-confidence""",2,0,0,"[1649.0, 100.0]"
1653914470561492388,,,"""distance-confidence""",2,0,0,"[1649.0, 100.0]"
1653914470639855040,,,"""distance-confidence""",2,0,0,"[1649.0, 100.0]"
1653914470721848449,,,"""distance-confidence""",2,0,0,"[1649.0, 100.0]"
1653914470816779131,,,"""distance-confidence""",2,0,0,"[1665.0, 100.0]"
1653914470880910200,,,"""distance-confidence""",2,0,0,"[1665.0, 100.0]"
1653914470962015704,,,"""distance-confidence""",2,0,0,"[1665.0, 100.0]"
1653914471040033573,,,"""distance-confidence""",2,0,0,"[1665.0, 100.0]"
1653914471135717710,,,"""distance-confidence""",2,0,0,"[1681.0, 100.0]"
1653914471198800120,,,"""distance-confidence""",2,0,0,"[1681.0, 100.0]"
1653914471293609070,,,"""distance-confidence""",2,0,0,"[1681.0, 100.0]"
1653914471363131214,,,"""distance-confidence""",2,0,0,"[1681.0, 100.0]"
1653914471454547360,,,"""distance-confidence""",2,0,0,"[1697.0, 100.0]"
1653914471532890134,,,"""distance-confidence""",2,0,0,"[1697.0, 100.0]"
1653914471615417842,,,"""distance-confidence""",2,0,0,"[1697.0, 100.0]"
1653914471694364251,,,"""distance-confidence""",2,0,0,"[1697.0, 100.0]"
1653914471780173347,,,"""distance-confidence""",2,0,0,"[1712.0, 100.0]"
1653914471855466092,,,"""distance-confidence""",2,0,0,"[1712.0, 100.0]"
1653914471938996921,,,"""distance-confidence""",2,0,0,"[1712.0, 100.0]"
1653914472016770368,,,"""distance-confidence""",2,0,0,"[1712.0, 100.0]"
1653914472112052723,,,"""distance-confidence""",2,0,0,"[1726.0, 100.0]"
1653914472225411669,,,"""distance-confidence""",2,0,0,"[1726.0, 100.0]"
1653914472303354533,,,"""distance-confidence""",2,0,0,"[1726.0, 100.0]"
1653914472401175577,,,"""distance-confidence""",2,0,0,"[1740.0, 100.0]"
1653914472466983270,,,"""distance-confidence""",2,0,0,"[1740.0, 100.0]"
1653914472542786271,,,"""distance-confidence""",2,0,0,"[1740.0, 100.0]"
1653914472626241843,,,"""distance-confidence""",2,0,0,"[1740.0, 100.0]"
