rosbagTimestamp,layout,dim,-,label,size,stride,data_offset,data
1653901938211368449,,,"""distance-confidence""",2,0,0,"[1325.0, 100.0]"
1653901938291267719,,,"""distance-confidence""",2,0,0,"[1377.0, 100.0]"
1653901938370943510,,,"""distance-confidence""",2,0,0,"[1377.0, 100.0]"
1653901938456057483,,,"""distance-confidence""",2,0,0,"[1377.0, 100.0]"
1653901938531042562,,,"""distance-confidence""",2,0,0,"[1377.0, 100.0]"
1653901938626761745,,,"""distance-confidence""",2,0,0,"[1431.0, 100.0]"
1653901938693450498,,,"""distance-confidence""",2,0,0,"[1431.0, 100.0]"
1653901938790235017,,,"""distance-confidence""",2,0,0,"[1431.0, 100.0]"
1653901938902814790,,,"""distance-confidence""",2,0,0,"[1486.0, 100.0]"
1653901938983747278,,,"""distance-confidence""",2,0,0,"[1486.0, 100.0]"
1653901939060362624,,,"""distance-confidence""",2,0,0,"[1486.0, 100.0]"
1653901939140510637,,,"""distance-confidence""",2,0,0,"[1486.0, 100.0]"
1653901939235915239,,,"""distance-confidence""",2,0,0,"[1544.0, 100.0]"
1653901939300260647,,,"""distance-confidence""",2,0,0,"[1544.0, 100.0]"
1653901939397658566,,,"""distance-confidence""",2,0,0,"[1544.0, 100.0]"
1653901939523611166,,,"""distance-confidence""",2,0,0,"[1602.0, 100.0]"
1653901939589622405,,,"""distance-confidence""",2,0,0,"[1602.0, 100.0]"
1653901939687417503,,,"""distance-confidence""",2,0,0,"[1602.0, 100.0]"
1653901939749630248,,,"""distance-confidence""",2,0,0,"[1602.0, 100.0]"
1653901939846220675,,,"""distance-confidence""",2,0,0,"[1662.0, 100.0]"
1653901939909026048,,,"""distance-confidence""",2,0,0,"[1662.0, 100.0]"
1653901940003335987,,,"""distance-confidence""",2,0,0,"[1662.0, 100.0]"
1653901940067596912,,,"""distance-confidence""",2,0,0,"[1662.0, 100.0]"
1653901940165503777,,,"""distance-confidence""",2,0,0,"[1724.0, 100.0]"
1653901940243451313,,,"""distance-confidence""",2,0,0,"[1724.0, 100.0]"
1653901940326248982,,,"""distance-confidence""",2,0,0,"[1724.0, 100.0]"
1653901940402792716,,,"""distance-confidence""",2,0,0,"[1724.0, 100.0]"
1653901940487079951,,,"""distance-confidence""",2,0,0,"[1773.0, 100.0]"
1653901940565405067,,,"""distance-confidence""",2,0,0,"[1773.0, 100.0]"
1653901940646625918,,,"""distance-confidence""",2,0,0,"[1773.0, 100.0]"
1653901940724432317,,,"""distance-confidence""",2,0,0,"[1773.0, 100.0]"
1653901940805212000,,,"""distance-confidence""",2,0,0,"[1820.0, 100.0]"
1653901940887339946,,,"""distance-confidence""",2,0,0,"[1820.0, 100.0]"
1653901940965316915,,,"""distance-confidence""",2,0,0,"[1820.0, 100.0]"
1653901941048133685,,,"""distance-confidence""",2,0,0,"[1820.0, 100.0]"
1653901941139723454,,,"""distance-confidence""",2,0,0,"[1866.0, 100.0]"
1653901941252215765,,,"""distance-confidence""",2,0,0,"[1866.0, 100.0]"
1653901941333174667,,,"""distance-confidence""",2,0,0,"[1866.0, 100.0]"
1653901941431767743,,,"""distance-confidence""",2,0,0,"[1908.0, 100.0]"
1653901941541449600,,,"""distance-confidence""",2,0,0,"[1908.0, 100.0]"
1653901941622842554,,,"""distance-confidence""",2,0,0,"[1908.0, 100.0]"
1653901941715211736,,,"""distance-confidence""",2,0,0,"[1947.0, 100.0]"
1653901941785575303,,,"""distance-confidence""",2,0,0,"[1947.0, 100.0]"
1653901941878578329,,,"""distance-confidence""",2,0,0,"[1947.0, 100.0]"
1653901942002721955,,,"""distance-confidence""",2,0,0,"[1984.0, 100.0]"
1653901942069976170,,,"""distance-confidence""",2,0,0,"[1984.0, 100.0]"
1653901942168418819,,,"""distance-confidence""",2,0,0,"[1984.0, 100.0]"
1653901942296559109,,,"""distance-confidence""",2,0,0,"[2018.0, 100.0]"
1653901942356456597,,,"""distance-confidence""",2,0,0,"[2018.0, 100.0]"
1653901942454429359,,,"""distance-confidence""",2,0,0,"[2018.0, 100.0]"
1653901942517767049,,,"""distance-confidence""",2,0,0,"[2018.0, 100.0]"
1653901942610873608,,,"""distance-confidence""",2,0,0,"[2049.0, 100.0]"
1653901942682231025,,,"""distance-confidence""",2,0,0,"[2049.0, 100.0]"
1653901942772962485,,,"""distance-confidence""",2,0,0,"[2049.0, 100.0]"
1653901942838866340,,,"""distance-confidence""",2,0,0,"[2049.0, 100.0]"
1653901942940369676,,,"""distance-confidence""",2,0,0,"[2078.0, 100.0]"
1653901943016263408,,,"""distance-confidence""",2,0,0,"[2078.0, 100.0]"
1653901943094911538,,,"""distance-confidence""",2,0,0,"[2078.0, 100.0]"
1653901943176919184,,,"""distance-confidence""",2,0,0,"[2078.0, 100.0]"
1653901943255376751,,,"""distance-confidence""",2,0,0,"[2104.0, 100.0]"
1653901943334853003,,,"""distance-confidence""",2,0,0,"[2104.0, 100.0]"
1653901943414077816,,,"""distance-confidence""",2,0,0,"[2104.0, 100.0]"
1653901943494079771,,,"""distance-confidence""",2,0,0,"[2104.0, 100.0]"
1653901943593373219,,,"""distance-confidence""",2,0,0,"[2127.0, 100.0]"
1653901943655413861,,,"""distance-confidence""",2,0,0,"[2127.0, 100.0]"
1653901943749603386,,,"""distance-confidence""",2,0,0,"[2127.0, 100.0]"
1653901943816306134,,,"""distance-confidence""",2,0,0,"[2127.0, 100.0]"
1653901943910804090,,,"""distance-confidence""",2,0,0,"[2146.0, 100.0]"
1653901943990888507,,,"""distance-confidence""",2,0,0,"[2146.0, 100.0]"
1653901944070182476,,,"""distance-confidence""",2,0,0,"[2146.0, 100.0]"
1653901944151308882,,,"""distance-confidence""",2,0,0,"[2146.0, 100.0]"
1653901944232710401,,,"""distance-confidence""",2,0,0,"[2163.0, 100.0]"
1653901944310848922,,,"""distance-confidence""",2,0,0,"[2163.0, 100.0]"
1653901944390716989,,,"""distance-confidence""",2,0,0,"[2163.0, 100.0]"
1653901944471947831,,,"""distance-confidence""",2,0,0,"[2163.0, 100.0]"
1653901944568297748,,,"""distance-confidence""",2,0,0,"[2178.0, 100.0]"
1653901944630774976,,,"""distance-confidence""",2,0,0,"[2178.0, 100.0]"
1653901944728516563,,,"""distance-confidence""",2,0,0,"[2178.0, 100.0]"
1653901944793999734,,,"""distance-confidence""",2,0,0,"[2178.0, 100.0]"
1653901944890230799,,,"""distance-confidence""",2,0,0,"[2190.0, 100.0]"
1653901944966077588,,,"""distance-confidence""",2,0,0,"[2190.0, 100.0]"
1653901945049976832,,,"""distance-confidence""",2,0,0,"[2190.0, 100.0]"
1653901945115271057,,,"""distance-confidence""",2,0,0,"[2190.0, 100.0]"
1653901945208241494,,,"""distance-confidence""",2,0,0,"[2201.0, 100.0]"
1653901945290680316,,,"""distance-confidence""",2,0,0,"[2201.0, 100.0]"
1653901945369404721,,,"""distance-confidence""",2,0,0,"[2201.0, 100.0]"
1653901945447420725,,,"""distance-confidence""",2,0,0,"[2201.0, 100.0]"
1653901945548411258,,,"""distance-confidence""",2,0,0,"[2209.0, 100.0]"
1653901945611640718,,,"""distance-confidence""",2,0,0,"[2209.0, 100.0]"
1653901945688132049,,,"""distance-confidence""",2,0,0,"[2209.0, 100.0]"
1653901945766949956,,,"""distance-confidence""",2,0,0,"[2209.0, 100.0]"
1653901945866778484,,,"""distance-confidence""",2,0,0,"[2217.0, 100.0]"
1653901945928031507,,,"""distance-confidence""",2,0,0,"[2217.0, 100.0]"
1653901946024039903,,,"""distance-confidence""",2,0,0,"[2217.0, 100.0]"
1653901946089334826,,,"""distance-confidence""",2,0,0,"[2217.0, 100.0]"
1653901946185154506,,,"""distance-confidence""",2,0,0,"[2222.0, 100.0]"
1653901946265639840,,,"""distance-confidence""",2,0,0,"[2222.0, 100.0]"
1653901946343465756,,,"""distance-confidence""",2,0,0,"[2222.0, 100.0]"
1653901946426013361,,,"""distance-confidence""",2,0,0,"[2222.0, 100.0]"
1653901946504996974,,,"""distance-confidence""",2,0,0,"[2226.0, 100.0]"
1653901946586058731,,,"""distance-confidence""",2,0,0,"[2226.0, 100.0]"
1653901946662893797,,,"""distance-confidence""",2,0,0,"[2226.0, 100.0]"
1653901946741506217,,,"""distance-confidence""",2,0,0,"[2226.0, 100.0]"
1653901946839681866,,,"""distance-confidence""",2,0,0,"[2228.0, 100.0]"
1653901946948682613,,,"""distance-confidence""",2,0,0,"[2228.0, 100.0]"
1653901947033784197,,,"""distance-confidence""",2,0,0,"[2228.0, 100.0]"
1653901947130934344,,,"""distance-confidence""",2,0,0,"[2229.0, 100.0]"
1653901947242438921,,,"""distance-confidence""",2,0,0,"[2229.0, 100.0]"
1653901947322858341,,,"""distance-confidence""",2,0,0,"[2229.0, 100.0]"
1653901947414956357,,,"""distance-confidence""",2,0,0,"[2229.0, 100.0]"
1653901947483902489,,,"""distance-confidence""",2,0,0,"[2229.0, 100.0]"
1653901947574556052,,,"""distance-confidence""",2,0,0,"[2229.0, 100.0]"
1653901947706717428,,,"""distance-confidence""",2,0,0,"[2229.0, 100.0]"
1653901947768458314,,,"""distance-confidence""",2,0,0,"[2229.0, 100.0]"
1653901947866399400,,,"""distance-confidence""",2,0,0,"[2229.0, 100.0]"
1653901947993291242,,,"""distance-confidence""",2,0,0,"[2229.0, 100.0]"
1653901948059543620,,,"""distance-confidence""",2,0,0,"[2229.0, 100.0]"
1653901948155117940,,,"""distance-confidence""",2,0,0,"[2229.0, 100.0]"
1653901948283704949,,,"""distance-confidence""",2,0,0,"[2231.0, 100.0]"
1653901948347717972,,,"""distance-confidence""",2,0,0,"[2231.0, 100.0]"
1653901948446149904,,,"""distance-confidence""",2,0,0,"[2231.0, 100.0]"
1653901948506620693,,,"""distance-confidence""",2,0,0,"[2231.0, 100.0]"
1653901948601610263,,,"""distance-confidence""",2,0,0,"[2232.0, 100.0]"
1653901948682278170,,,"""distance-confidence""",2,0,0,"[2232.0, 100.0]"
1653901948764006932,,,"""distance-confidence""",2,0,0,"[2232.0, 100.0]"
1653901948843082982,,,"""distance-confidence""",2,0,0,"[2232.0, 100.0]"
1653901948919465561,,,"""distance-confidence""",2,0,0,"[2234.0, 100.0]"
1653901949002070860,,,"""distance-confidence""",2,0,0,"[2234.0, 100.0]"
1653901949079939976,,,"""distance-confidence""",2,0,0,"[2234.0, 100.0]"
1653901949159964959,,,"""distance-confidence""",2,0,0,"[2234.0, 100.0]"
1653901949254870350,,,"""distance-confidence""",2,0,0,"[2235.0, 100.0]"
1653901949319343370,,,"""distance-confidence""",2,0,0,"[2235.0, 100.0]"
1653901949419553393,,,"""distance-confidence""",2,0,0,"[2235.0, 100.0]"
1653901949543944450,,,"""distance-confidence""",2,0,0,"[2236.0, 100.0]"
1653901949609594273,,,"""distance-confidence""",2,0,0,"[2236.0, 100.0]"
1653901949703892075,,,"""distance-confidence""",2,0,0,"[2236.0, 100.0]"
1653901949772296276,,,"""distance-confidence""",2,0,0,"[2236.0, 100.0]"
1653901949866460855,,,"""distance-confidence""",2,0,0,"[2237.0, 100.0]"
1653901949929123260,,,"""distance-confidence""",2,0,0,"[2237.0, 100.0]"
1653901950024204212,,,"""distance-confidence""",2,0,0,"[2237.0, 100.0]"
1653901950090747664,,,"""distance-confidence""",2,0,0,"[2237.0, 100.0]"
1653901950186055777,,,"""distance-confidence""",2,0,0,"[2239.0, 100.0]"
1653901950263727901,,,"""distance-confidence""",2,0,0,"[2239.0, 100.0]"
1653901950344308509,,,"""distance-confidence""",2,0,0,"[2239.0, 100.0]"
1653901950422979148,,,"""distance-confidence""",2,0,0,"[2239.0, 100.0]"
1653901950518874692,,,"""distance-confidence""",2,0,0,"[2240.0, 100.0]"
1653901950585568135,,,"""distance-confidence""",2,0,0,"[2240.0, 100.0]"
1653901950664483533,,,"""distance-confidence""",2,0,0,"[2240.0, 100.0]"
1653901950745363905,,,"""distance-confidence""",2,0,0,"[2240.0, 100.0]"
1653901950840928865,,,"""distance-confidence""",2,0,0,"[2242.0, 100.0]"
1653901950908816595,,,"""distance-confidence""",2,0,0,"[2242.0, 100.0]"
1653901951000918765,,,"""distance-confidence""",2,0,0,"[2242.0, 100.0]"
1653901951067541126,,,"""distance-confidence""",2,0,0,"[2242.0, 100.0]"
1653901951161575962,,,"""distance-confidence""",2,0,0,"[2243.0, 100.0]"
1653901951226735436,,,"""distance-confidence""",2,0,0,"[2243.0, 100.0]"
1653901951325108088,,,"""distance-confidence""",2,0,0,"[2243.0, 100.0]"
1653901951386048346,,,"""distance-confidence""",2,0,0,"[2243.0, 100.0]"
1653901951482098528,,,"""distance-confidence""",2,0,0,"[2245.0, 100.0]"
1653901951560827343,,,"""distance-confidence""",2,0,0,"[2245.0, 100.0]"
1653901951643251831,,,"""distance-confidence""",2,0,0,"[2245.0, 100.0]"
1653901951721125449,,,"""distance-confidence""",2,0,0,"[2245.0, 100.0]"
1653901951803312578,,,"""distance-confidence""",2,0,0,"[2247.0, 100.0]"
1653901951883044076,,,"""distance-confidence""",2,0,0,"[2247.0, 100.0]"
1653901951961122820,,,"""distance-confidence""",2,0,0,"[2247.0, 100.0]"
1653901952044250714,,,"""distance-confidence""",2,0,0,"[2247.0, 100.0]"
1653901952142261521,,,"""distance-confidence""",2,0,0,"[2248.0, 100.0]"
1653901952249196085,,,"""distance-confidence""",2,0,0,"[2248.0, 100.0]"
1653901952331873537,,,"""distance-confidence""",2,0,0,"[2248.0, 100.0]"
1653901952425617449,,,"""distance-confidence""",2,0,0,"[2249.0, 100.0]"
1653901952490745387,,,"""distance-confidence""",2,0,0,"[2249.0, 100.0]"
1653901952585788641,,,"""distance-confidence""",2,0,0,"[2249.0, 100.0]"
1653901952650998832,,,"""distance-confidence""",2,0,0,"[2249.0, 100.0]"
1653901952744516421,,,"""distance-confidence""",2,0,0,"[2252.0, 100.0]"
1653901952810438468,,,"""distance-confidence""",2,0,0,"[2252.0, 100.0]"
1653901952905471825,,,"""distance-confidence""",2,0,0,"[2252.0, 100.0]"
1653901952969135844,,,"""distance-confidence""",2,0,0,"[2252.0, 100.0]"
1653901953068284542,,,"""distance-confidence""",2,0,0,"[2254.0, 100.0]"
1653901953147679778,,,"""distance-confidence""",2,0,0,"[2254.0, 100.0]"
1653901953225633964,,,"""distance-confidence""",2,0,0,"[2254.0, 100.0]"
1653901953289016447,,,"""distance-confidence""",2,0,0,"[2254.0, 100.0]"
1653901953389072373,,,"""distance-confidence""",2,0,0,"[2256.0, 100.0]"
1653901953466250564,,,"""distance-confidence""",2,0,0,"[2256.0, 100.0]"
1653901953545240001,,,"""distance-confidence""",2,0,0,"[2256.0, 100.0]"
1653901953626597768,,,"""distance-confidence""",2,0,0,"[2256.0, 100.0]"
1653901953709814281,,,"""distance-confidence""",2,0,0,"[2259.0, 100.0]"
1653901953787818893,,,"""distance-confidence""",2,0,0,"[2259.0, 100.0]"
1653901953865157500,,,"""distance-confidence""",2,0,0,"[2259.0, 100.0]"
1653901953945816452,,,"""distance-confidence""",2,0,0,"[2259.0, 100.0]"
1653901954044011968,,,"""distance-confidence""",2,0,0,"[2261.0, 100.0]"
1653901954105266993,,,"""distance-confidence""",2,0,0,"[2261.0, 100.0]"
1653901954192711186,,,"""distance-confidence""",2,0,0,"[2261.0, 100.0]"
1653901954269825924,,,"""distance-confidence""",2,0,0,"[2261.0, 100.0]"
1653901954361710577,,,"""distance-confidence""",2,0,0,"[2264.0, 100.0]"
1653901954430269355,,,"""distance-confidence""",2,0,0,"[2264.0, 100.0]"
1653901954521550247,,,"""distance-confidence""",2,0,0,"[2264.0, 100.0]"
1653901954588852482,,,"""distance-confidence""",2,0,0,"[2264.0, 100.0]"
1653901954682537086,,,"""distance-confidence""",2,0,0,"[2283.0, 100.0]"
1653901954763640180,,,"""distance-confidence""",2,0,0,"[2283.0, 100.0]"
1653901954844784462,,,"""distance-confidence""",2,0,0,"[2283.0, 100.0]"
1653901954912264786,,,"""distance-confidence""",2,0,0,"[2283.0, 100.0]"
1653901955004307279,,,"""distance-confidence""",2,0,0,"[2309.0, 100.0]"
1653901955083883726,,,"""distance-confidence""",2,0,0,"[2309.0, 100.0]"
1653901955163628451,,,"""distance-confidence""",2,0,0,"[2309.0, 100.0]"
1653901955244305730,,,"""distance-confidence""",2,0,0,"[2309.0, 100.0]"
1653901955324139282,,,"""distance-confidence""",2,0,0,"[2337.0, 100.0]"
1653901955402671382,,,"""distance-confidence""",2,0,0,"[2337.0, 100.0]"
1653901955482626349,,,"""distance-confidence""",2,0,0,"[2337.0, 100.0]"
1653901955562502643,,,"""distance-confidence""",2,0,0,"[2337.0, 100.0]"
1653901955660414811,,,"""distance-confidence""",2,0,0,"[2367.0, 100.0]"
1653901955726256840,,,"""distance-confidence""",2,0,0,"[2367.0, 100.0]"
1653901955818683676,,,"""distance-confidence""",2,0,0,"[2367.0, 100.0]"
1653901955884944851,,,"""distance-confidence""",2,0,0,"[2367.0, 100.0]"
1653901955982298950,,,"""distance-confidence""",2,0,0,"[2366.0, 100.0]"
1653901956063843440,,,"""distance-confidence""",2,0,0,"[2366.0, 100.0]"
1653901956143453330,,,"""distance-confidence""",2,0,0,"[2366.0, 100.0]"
1653901956207014726,,,"""distance-confidence""",2,0,0,"[2366.0, 100.0]"
1653901956299297506,,,"""distance-confidence""",2,0,0,"[2377.0, 100.0]"
1653901956382113871,,,"""distance-confidence""",2,0,0,"[2377.0, 100.0]"
1653901956460957304,,,"""distance-confidence""",2,0,0,"[2377.0, 100.0]"
1653901956540802933,,,"""distance-confidence""",2,0,0,"[2377.0, 100.0]"
1653901956638240589,,,"""distance-confidence""",2,0,0,"[2410.0, 100.0]"
1653901956698921601,,,"""distance-confidence""",2,0,0,"[2410.0, 100.0]"
1653901956782107034,,,"""distance-confidence""",2,0,0,"[2410.0, 100.0]"
1653901956862173534,,,"""distance-confidence""",2,0,0,"[2410.0, 100.0]"
1653901956957160750,,,"""distance-confidence""",2,0,0,"[2460.0, 100.0]"
1653901957025483361,,,"""distance-confidence""",2,0,0,"[2460.0, 100.0]"
1653901957120460904,,,"""distance-confidence""",2,0,0,"[2460.0, 100.0]"
1653901957244911085,,,"""distance-confidence""",2,0,0,"[2484.0, 100.0]"
1653901957312819545,,,"""distance-confidence""",2,0,0,"[2484.0, 100.0]"
1653901957403655554,,,"""distance-confidence""",2,0,0,"[2484.0, 100.0]"
1653901957468992464,,,"""distance-confidence""",2,0,0,"[2484.0, 100.0]"
1653901957568155063,,,"""distance-confidence""",2,0,0,"[2507.0, 100.0]"
1653901957645582366,,,"""distance-confidence""",2,0,0,"[2507.0, 100.0]"
1653901957725132489,,,"""distance-confidence""",2,0,0,"[2507.0, 100.0]"
1653901957806402402,,,"""distance-confidence""",2,0,0,"[2507.0, 100.0]"
1653901957901051639,,,"""distance-confidence""",2,0,0,"[2498.0, 100.0]"
1653901957964757040,,,"""distance-confidence""",2,0,0,"[2498.0, 100.0]"
1653901958046911231,,,"""distance-confidence""",2,0,0,"[2498.0, 100.0]"
1653901958124620464,,,"""distance-confidence""",2,0,0,"[2498.0, 100.0]"
1653901958221375405,,,"""distance-confidence""",2,0,0,"[2527.0, 100.0]"
1653901958302000739,,,"""distance-confidence""",2,0,0,"[2527.0, 100.0]"
1653901958382692255,,,"""distance-confidence""",2,0,0,"[2527.0, 100.0]"
1653901958449077891,,,"""distance-confidence""",2,0,0,"[2527.0, 100.0]"
1653901958541741816,,,"""distance-confidence""",2,0,0,"[2556.0, 100.0]"
1653901958623999921,,,"""distance-confidence""",2,0,0,"[2556.0, 100.0]"
1653901958706748022,,,"""distance-confidence""",2,0,0,"[2556.0, 100.0]"
1653901958783721354,,,"""distance-confidence""",2,0,0,"[2556.0, 100.0]"
1653901958876425772,,,"""distance-confidence""",2,0,0,"[2566.0, 100.0]"
1653901958942044942,,,"""distance-confidence""",2,0,0,"[2566.0, 100.0]"
