rosbagTimestamp,channels
1653899967743782110,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653899967775619276,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653899967808085777,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653899967841135330,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653899967876408165,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653899967906065848,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653899967940900005,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653899967974146291,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653899968004804222,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653899968037541058,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653899968073968915,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653899968103329816,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653899968138044109,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653899968171041255,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653899968205810634,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653899968235919596,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653899968272575441,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653899968302533840,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653899968336656131,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653899968371257936,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653899968402719784,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653899968436555580,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653899968472682764,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653899968499967623,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653899968531936551,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653899968564674321,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653899968602761631,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653899968631656637,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653899968664522195,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653899968697967211,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653899968731736453,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653899968764996532,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653899968797029060,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653899968830368137,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653899968864513999,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653899968893034933,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653899968929407988,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653899968964236696,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653899968992887611,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653899969026721366,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653899969062504440,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653899969093288227,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653899969129510347,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653899969160221547,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653899969192959680,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653899969228079844,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653899969260234634,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653899969292178655,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653899969324151210,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653899969358402708,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653899969391826910,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653899969423407533,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653899969455744081,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653899969489276147,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653899969524214626,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653899969553886868,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653899969589719611,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653899969624450004,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653899969654193710,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653899969684125021,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653899969721148917,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653899969753014051,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653899969785035470,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653899969822207408,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899969853582546,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899969888129758,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899969922519866,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899969950609881,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899969984063444,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899970017731899,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899970050938878,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899970085003183,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899970118877847,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899970151187795,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899970184156339,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899970212368474,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899970250377044,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899970281239859,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899970313473854,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899970343911924,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899970382440055,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899970412864471,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899970444286366,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899970480377648,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899970512245290,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899970543880139,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899970582072187,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899970611828046,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899970644250135,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899970676373773,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899970711692202,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899970743589608,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899970778455446,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899970810736967,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899970844031225,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899970876201672,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899970911000275,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899970943422594,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899970976601779,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899971005806635,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899971042070396,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899971076268864,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899971106511265,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899971140566525,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899971175788276,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899971207784697,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899971240958893,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899971275597747,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899971302945426,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899971336047652,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899971373109146,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899971403034435,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899971435596217,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899971471852973,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899971503722201,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899971532886902,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899971570332949,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899971601685385,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653899971634032860,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653899971668150647,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653899971701538672,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653899971732981128,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653899971768024683,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653899971800625106,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653899971833834069,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653899971865036227,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653899971901000479,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653899971932387206,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653899971963118303,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653899971995140980,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653899972032264668,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653899972066093624,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653899972095488474,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653899972129917307,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653899972166029950,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653899972192200576,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653899972231608384,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653899972261405030,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653899972291259243,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653899972326123863,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653899972363989081,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653899972392326724,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653899972427814823,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653899972458675889,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653899972498981898,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653899972525197139,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653899972560162128,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653899972591625138,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653899972628561790,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653899972658597934,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653899972690059622,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653899972724108928,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653899972759135735,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653899972790077393,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653899972823987974,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653899972851761937,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653899972890046378,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653899972922106177,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653899972952692093,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653899972985964239,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653899973022927281,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653899973052528748,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653899973086447024,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653899973121830239,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653899973152523636,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653899973189105322,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653899973221487295,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653899973251444422,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653899973283997115,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653899973316750201,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653899973351957210,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653899973384573533,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653899973417281191,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653899973449636499,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653899973483694653,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653899973512782618,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653899973550183847,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653899973583086611,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653899973612803149,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653899973646659233,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653899973683568557,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653899973712404598,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653899973745060976,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653899973778953964,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653899973812426181,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653899973846266438,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653899973881465803,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653899973912129369,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653899973945254801,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653899973977641500,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653899974012400895,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653899974042830958,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653899974077031250,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653899974111765261,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653899974150460410,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653899974175552084,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653899974210843424,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653899974241844663,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653899974275195959,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653899974304645282,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653899974342850461,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653899974373753180,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653899974409190779,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653899974442105944,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653899974475977472,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653899974504795470,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653899974541146605,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653899974574975942,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653899974603134606,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653899974635563417,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653899974674700104,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653899974702750743,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653899974734846649,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653899974769674641,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653899974804499577,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653899974833190289,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653899974871952852,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653899974901134194,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653899974933530604,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653899974968909245,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653899975000936650,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653899975032956267,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653899975072079118,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653899975099316903,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653899975133190820,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653899975164572784,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653899975199972426,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653899975230024419,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653899975264190976,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653899975294000507,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653899975329184726,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653899975364871573,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653899975396289030,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653899975429275861,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653899975463629340,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653899975494297760,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653899975528794421,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653899975563681796,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653899975592984052,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653899975627448871,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653899975663731791,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653899975692342006,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653899975727087326,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653899975760574574,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653899975792166105,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653899975824660058,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653899975859447921,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653899975892269939,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653899975925190902,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653899975958468217,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653899975990328406,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653899976023998466,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653899976054055209,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653899976091639388,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653899976123826706,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653899976152795650,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653899976190238409,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653899976221538793,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653899976253983256,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653899976284429832,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653899976322564386,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653899976352108114,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653899976385366924,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653899976422954986,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653899976450909289,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653899976485320954,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653899976521398161,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653899976551151896,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653899976583213075,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653899976617125507,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653899976651510435,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653899976682925508,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653899976718442242,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653899976749247602,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899976783504744,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653899976812074987,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653899976849815279,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653899976881067941,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653899976914207497,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653899976946577387,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653899976981404872,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653899977011764240,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653899977046971724,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653899977080155775,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653899977113471213,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653899977145464254,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653899977181208035,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653899977211300315,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653899977244756602,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653899977279149770,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653899977311741977,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653899977342768118,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653899977375946966,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653899977410894340,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653899977442857650,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653899977476766686,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653899977510030230,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653899977541707408,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653899977575476086,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653899977607827045,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653899977645767315,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
