rosbagTimestamp,layout,dim,-,label,size,stride,data_offset,data
1653900039611797882,,,"""distance-confidence""",2,0,0,"[1404.0, 100.0]"
1653900039674658985,,,"""distance-confidence""",2,0,0,"[1404.0, 100.0]"
1653900039754415490,,,"""distance-confidence""",2,0,0,"[1404.0, 100.0]"
1653900039840135783,,,"""distance-confidence""",2,0,0,"[1404.0, 100.0]"
1653900039937225309,,,"""distance-confidence""",2,0,0,"[1403.0, 100.0]"
1653900040043916321,,,"""distance-confidence""",2,0,0,"[1403.0, 100.0]"
1653900040124843562,,,"""distance-confidence""",2,0,0,"[1403.0, 100.0]"
1653900040223559155,,,"""distance-confidence""",2,0,0,"[1401.0, 100.0]"
1653900040333619148,,,"""distance-confidence""",2,0,0,"[1401.0, 100.0]"
1653900040415335944,,,"""distance-confidence""",2,0,0,"[1401.0, 100.0]"
1653900040528668263,,,"""distance-confidence""",2,0,0,"[1400.0, 100.0]"
1653900040580163939,,,"""distance-confidence""",2,0,0,"[1400.0, 100.0]"
1653900040668050189,,,"""distance-confidence""",2,0,0,"[1400.0, 100.0]"
1653900040734913373,,,"""distance-confidence""",2,0,0,"[1400.0, 100.0]"
1653900040830420143,,,"""distance-confidence""",2,0,0,"[1398.0, 100.0]"
1653900040896245859,,,"""distance-confidence""",2,0,0,"[1398.0, 100.0]"
1653900040990340409,,,"""distance-confidence""",2,0,0,"[1398.0, 100.0]"
1653900041052600257,,,"""distance-confidence""",2,0,0,"[1398.0, 100.0]"
1653900041149317174,,,"""distance-confidence""",2,0,0,"[1397.0, 100.0]"
1653900041228657656,,,"""distance-confidence""",2,0,0,"[1397.0, 100.0]"
1653900041308271221,,,"""distance-confidence""",2,0,0,"[1397.0, 100.0]"
1653900041390597355,,,"""distance-confidence""",2,0,0,"[1397.0, 100.0]"
1653900041468532937,,,"""distance-confidence""",2,0,0,"[1395.0, 100.0]"
1653900041554436978,,,"""distance-confidence""",2,0,0,"[1395.0, 100.0]"
1653900041629468462,,,"""distance-confidence""",2,0,0,"[1395.0, 100.0]"
1653900041710252874,,,"""distance-confidence""",2,0,0,"[1395.0, 100.0]"
1653900041808518633,,,"""distance-confidence""",2,0,0,"[1394.0, 100.0]"
1653900041918976649,,,"""distance-confidence""",2,0,0,"[1394.0, 100.0]"
1653900041997377881,,,"""distance-confidence""",2,0,0,"[1394.0, 100.0]"
1653900042095510113,,,"""distance-confidence""",2,0,0,"[1393.0, 100.0]"
1653900042205608649,,,"""distance-confidence""",2,0,0,"[1393.0, 100.0]"
1653900042285119862,,,"""distance-confidence""",2,0,0,"[1393.0, 100.0]"
1653900042384254141,,,"""distance-confidence""",2,0,0,"[1392.0, 100.0]"
1653900042496299654,,,"""distance-confidence""",2,0,0,"[1392.0, 100.0]"
1653900042577545703,,,"""distance-confidence""",2,0,0,"[1392.0, 100.0]"
1653900042672595543,,,"""distance-confidence""",2,0,0,"[1391.0, 100.0]"
1653900042736265673,,,"""distance-confidence""",2,0,0,"[1391.0, 100.0]"
1653900042830090453,,,"""distance-confidence""",2,0,0,"[1391.0, 100.0]"
1653900042896605311,,,"""distance-confidence""",2,0,0,"[1391.0, 100.0]"
1653900042991525668,,,"""distance-confidence""",2,0,0,"[1390.0, 100.0]"
1653900043054478075,,,"""distance-confidence""",2,0,0,"[1390.0, 100.0]"
1653900043152253185,,,"""distance-confidence""",2,0,0,"[1390.0, 100.0]"
1653900043218875626,,,"""distance-confidence""",2,0,0,"[1390.0, 100.0]"
1653900043313140495,,,"""distance-confidence""",2,0,0,"[1389.0, 100.0]"
1653900043389999106,,,"""distance-confidence""",2,0,0,"[1389.0, 100.0]"
1653900043473518464,,,"""distance-confidence""",2,0,0,"[1389.0, 100.0]"
1653900043550892775,,,"""distance-confidence""",2,0,0,"[1389.0, 100.0]"
1653900043634036679,,,"""distance-confidence""",2,0,0,"[1388.0, 100.0]"
1653900043708948030,,,"""distance-confidence""",2,0,0,"[1388.0, 100.0]"
1653900043789787354,,,"""distance-confidence""",2,0,0,"[1388.0, 100.0]"
1653900043855772057,,,"""distance-confidence""",2,0,0,"[1388.0, 100.0]"
1653900043969170913,,,"""distance-confidence""",2,0,0,"[1387.0, 100.0]"
1653900044031152209,,,"""distance-confidence""",2,0,0,"[1387.0, 100.0]"
1653900044128345115,,,"""distance-confidence""",2,0,0,"[1387.0, 100.0]"
1653900044206319372,,,"""distance-confidence""",2,0,0,"[1385.0, 100.0]"
1653900044289627271,,,"""distance-confidence""",2,0,0,"[1385.0, 100.0]"
1653900044349685766,,,"""distance-confidence""",2,0,0,"[1385.0, 100.0]"
1653900044448837176,,,"""distance-confidence""",2,0,0,"[1385.0, 100.0]"
1653900044526787523,,,"""distance-confidence""",2,0,0,"[1385.0, 100.0]"
1653900044606871792,,,"""distance-confidence""",2,0,0,"[1385.0, 100.0]"
1653900044697561393,,,"""distance-confidence""",2,0,0,"[1385.0, 100.0]"
1653900044771938527,,,"""distance-confidence""",2,0,0,"[1383.0, 100.0]"
1653900044849659964,,,"""distance-confidence""",2,0,0,"[1383.0, 100.0]"
1653900044927119115,,,"""distance-confidence""",2,0,0,"[1383.0, 100.0]"
1653900045007614765,,,"""distance-confidence""",2,0,0,"[1383.0, 100.0]"
1653900045105380774,,,"""distance-confidence""",2,0,0,"[1382.0, 100.0]"
1653900045213519926,,,"""distance-confidence""",2,0,0,"[1382.0, 100.0]"
1653900045296611512,,,"""distance-confidence""",2,0,0,"[1382.0, 100.0]"
1653900045377725622,,,"""distance-confidence""",2,0,0,"[1381.0, 100.0]"
1653900045454484444,,,"""distance-confidence""",2,0,0,"[1381.0, 100.0]"
1653900045535000105,,,"""distance-confidence""",2,0,0,"[1381.0, 100.0]"
1653900045620178593,,,"""distance-confidence""",2,0,0,"[1381.0, 100.0]"
1653900045712921950,,,"""distance-confidence""",2,0,0,"[1380.0, 100.0]"
1653900045778257868,,,"""distance-confidence""",2,0,0,"[1380.0, 100.0]"
1653900045872687726,,,"""distance-confidence""",2,0,0,"[1380.0, 100.0]"
1653900046001347959,,,"""distance-confidence""",2,0,0,"[1379.0, 100.0]"
1653900046061979932,,,"""distance-confidence""",2,0,0,"[1379.0, 100.0]"
1653900046161532119,,,"""distance-confidence""",2,0,0,"[1379.0, 100.0]"
1653900046226411135,,,"""distance-confidence""",2,0,0,"[1379.0, 100.0]"
1653900046317666482,,,"""distance-confidence""",2,0,0,"[1378.0, 100.0]"
1653900046402294388,,,"""distance-confidence""",2,0,0,"[1378.0, 100.0]"
1653900046481808201,,,"""distance-confidence""",2,0,0,"[1378.0, 100.0]"
1653900046561744290,,,"""distance-confidence""",2,0,0,"[1378.0, 100.0]"
1653900046654240711,,,"""distance-confidence""",2,0,0,"[1376.0, 100.0]"
1653900046720943837,,,"""distance-confidence""",2,0,0,"[1376.0, 100.0]"
1653900046819667089,,,"""distance-confidence""",2,0,0,"[1376.0, 100.0]"
1653900046947377324,,,"""distance-confidence""",2,0,0,"[1376.0, 100.0]"
1653900047008193057,,,"""distance-confidence""",2,0,0,"[1376.0, 100.0]"
1653900047105142447,,,"""distance-confidence""",2,0,0,"[1376.0, 100.0]"
1653900047169298029,,,"""distance-confidence""",2,0,0,"[1376.0, 100.0]"
1653900047263821102,,,"""distance-confidence""",2,0,0,"[1375.0, 100.0]"
1653900047331155309,,,"""distance-confidence""",2,0,0,"[1375.0, 100.0]"
1653900047431381160,,,"""distance-confidence""",2,0,0,"[1375.0, 100.0]"
1653900047488806243,,,"""distance-confidence""",2,0,0,"[1375.0, 100.0]"
1653900047587853399,,,"""distance-confidence""",2,0,0,"[1374.0, 100.0]"
1653900047666296612,,,"""distance-confidence""",2,0,0,"[1374.0, 100.0]"
1653900047746720771,,,"""distance-confidence""",2,0,0,"[1374.0, 100.0]"
1653900047826823473,,,"""distance-confidence""",2,0,0,"[1374.0, 100.0]"
1653900047903867565,,,"""distance-confidence""",2,0,0,"[1373.0, 100.0]"
1653900047989977815,,,"""distance-confidence""",2,0,0,"[1373.0, 100.0]"
1653900048068171815,,,"""distance-confidence""",2,0,0,"[1373.0, 100.0]"
1653900048147012081,,,"""distance-confidence""",2,0,0,"[1373.0, 100.0]"
1653900048226840780,,,"""distance-confidence""",2,0,0,"[1371.0, 100.0]"
1653900048307614956,,,"""distance-confidence""",2,0,0,"[1371.0, 100.0]"
1653900048384205816,,,"""distance-confidence""",2,0,0,"[1371.0, 100.0]"
1653900048467631422,,,"""distance-confidence""",2,0,0,"[1371.0, 100.0]"
1653900048563844967,,,"""distance-confidence""",2,0,0,"[1370.0, 100.0]"
1653900048626068583,,,"""distance-confidence""",2,0,0,"[1370.0, 100.0]"
1653900048722306719,,,"""distance-confidence""",2,0,0,"[1370.0, 100.0]"
1653900048788845405,,,"""distance-confidence""",2,0,0,"[1370.0, 100.0]"
1653900048882413831,,,"""distance-confidence""",2,0,0,"[1369.0, 100.0]"
1653900048961832064,,,"""distance-confidence""",2,0,0,"[1369.0, 100.0]"
1653900049040645253,,,"""distance-confidence""",2,0,0,"[1369.0, 100.0]"
1653900049106098689,,,"""distance-confidence""",2,0,0,"[1369.0, 100.0]"
1653900049202259998,,,"""distance-confidence""",2,0,0,"[1368.0, 100.0]"
1653900049282353280,,,"""distance-confidence""",2,0,0,"[1368.0, 100.0]"
1653900049361852801,,,"""distance-confidence""",2,0,0,"[1368.0, 100.0]"
1653900049442524166,,,"""distance-confidence""",2,0,0,"[1368.0, 100.0]"
1653900049521965558,,,"""distance-confidence""",2,0,0,"[1367.0, 100.0]"
1653900049605259074,,,"""distance-confidence""",2,0,0,"[1367.0, 100.0]"
1653900049683422611,,,"""distance-confidence""",2,0,0,"[1367.0, 100.0]"
1653900049761473655,,,"""distance-confidence""",2,0,0,"[1367.0, 100.0]"
1653900049861673505,,,"""distance-confidence""",2,0,0,"[1366.0, 100.0]"
1653900049922183953,,,"""distance-confidence""",2,0,0,"[1366.0, 100.0]"
1653900050006048794,,,"""distance-confidence""",2,0,0,"[1366.0, 100.0]"
1653900050085363848,,,"""distance-confidence""",2,0,0,"[1366.0, 100.0]"
1653900050181437804,,,"""distance-confidence""",2,0,0,"[1365.0, 100.0]"
1653900050244666774,,,"""distance-confidence""",2,0,0,"[1365.0, 100.0]"
1653900050339925424,,,"""distance-confidence""",2,0,0,"[1365.0, 100.0]"
1653900050404630460,,,"""distance-confidence""",2,0,0,"[1365.0, 100.0]"
1653900050497159572,,,"""distance-confidence""",2,0,0,"[1364.0, 100.0]"
1653900050580950152,,,"""distance-confidence""",2,0,0,"[1364.0, 100.0]"
1653900050662010787,,,"""distance-confidence""",2,0,0,"[1364.0, 100.0]"
1653900050735570126,,,"""distance-confidence""",2,0,0,"[1364.0, 100.0]"
1653900050818111615,,,"""distance-confidence""",2,0,0,"[1363.0, 100.0]"
1653900050899938390,,,"""distance-confidence""",2,0,0,"[1363.0, 100.0]"
1653900050977862729,,,"""distance-confidence""",2,0,0,"[1363.0, 100.0]"
1653900051062673438,,,"""distance-confidence""",2,0,0,"[1363.0, 100.0]"
1653900051154819231,,,"""distance-confidence""",2,0,0,"[1362.0, 100.0]"
1653900051220781955,,,"""distance-confidence""",2,0,0,"[1362.0, 100.0]"
1653900051313972680,,,"""distance-confidence""",2,0,0,"[1362.0, 100.0]"
1653900051383304658,,,"""distance-confidence""",2,0,0,"[1362.0, 100.0]"
1653900051475481803,,,"""distance-confidence""",2,0,0,"[1361.0, 100.0]"
1653900051604373293,,,"""distance-confidence""",2,0,0,"[1361.0, 100.0]"
1653900051731560185,,,"""distance-confidence""",2,0,0,"[1360.0, 100.0]"
1653900051846075339,,,"""distance-confidence""",2,0,0,"[1360.0, 100.0]"
1653900051926425642,,,"""distance-confidence""",2,0,0,"[1360.0, 100.0]"
1653900052018882642,,,"""distance-confidence""",2,0,0,"[1359.0, 100.0]"
1653900052132637220,,,"""distance-confidence""",2,0,0,"[1359.0, 100.0]"
1653900052213249742,,,"""distance-confidence""",2,0,0,"[1359.0, 100.0]"
1653900052290830643,,,"""distance-confidence""",2,0,0,"[1358.0, 100.0]"
1653900052355311140,,,"""distance-confidence""",2,0,0,"[1358.0, 100.0]"
1653900052453089484,,,"""distance-confidence""",2,0,0,"[1358.0, 100.0]"
1653900052532527685,,,"""distance-confidence""",2,0,0,"[1358.0, 100.0]"
1653900052627361203,,,"""distance-confidence""",2,0,0,"[1357.0, 100.0]"
1653900052691483828,,,"""distance-confidence""",2,0,0,"[1357.0, 100.0]"
1653900052788989782,,,"""distance-confidence""",2,0,0,"[1357.0, 100.0]"
1653900052916893618,,,"""distance-confidence""",2,0,0,"[1356.0, 100.0]"
1653900052980054749,,,"""distance-confidence""",2,0,0,"[1356.0, 100.0]"
1653900053073360055,,,"""distance-confidence""",2,0,0,"[1356.0, 100.0]"
1653900053143194163,,,"""distance-confidence""",2,0,0,"[1356.0, 100.0]"
1653900053234498200,,,"""distance-confidence""",2,0,0,"[1355.0, 100.0]"
1653900053301947664,,,"""distance-confidence""",2,0,0,"[1355.0, 100.0]"
1653900053395805718,,,"""distance-confidence""",2,0,0,"[1355.0, 100.0]"
1653900053464707131,,,"""distance-confidence""",2,0,0,"[1355.0, 100.0]"
1653900053555713631,,,"""distance-confidence""",2,0,0,"[1355.0, 100.0]"
1653900053634068886,,,"""distance-confidence""",2,0,0,"[1355.0, 100.0]"
1653900053715678375,,,"""distance-confidence""",2,0,0,"[1355.0, 100.0]"
1653900053798272197,,,"""distance-confidence""",2,0,0,"[1355.0, 100.0]"
1653900053879874075,,,"""distance-confidence""",2,0,0,"[1354.0, 100.0]"
1653900053957373458,,,"""distance-confidence""",2,0,0,"[1354.0, 100.0]"
1653900054035288862,,,"""distance-confidence""",2,0,0,"[1354.0, 100.0]"
1653900054119609975,,,"""distance-confidence""",2,0,0,"[1354.0, 100.0]"
1653900054210928590,,,"""distance-confidence""",2,0,0,"[1354.0, 100.0]"
1653900054323228288,,,"""distance-confidence""",2,0,0,"[1354.0, 100.0]"
1653900054403922122,,,"""distance-confidence""",2,0,0,"[1354.0, 100.0]"
1653900054487140486,,,"""distance-confidence""",2,0,0,"[1354.0, 100.0]"
1653900054565335220,,,"""distance-confidence""",2,0,0,"[1354.0, 100.0]"
1653900054643412126,,,"""distance-confidence""",2,0,0,"[1354.0, 100.0]"
1653900054723134001,,,"""distance-confidence""",2,0,0,"[1354.0, 100.0]"
1653900054823191150,,,"""distance-confidence""",2,0,0,"[1353.0, 100.0]"
1653900054934483922,,,"""distance-confidence""",2,0,0,"[1353.0, 100.0]"
1653900055015104645,,,"""distance-confidence""",2,0,0,"[1353.0, 100.0]"
1653900055110146391,,,"""distance-confidence""",2,0,0,"[1352.0, 100.0]"
1653900055225329585,,,"""distance-confidence""",2,0,0,"[1352.0, 100.0]"
1653900055303331593,,,"""distance-confidence""",2,0,0,"[1352.0, 100.0]"
1653900055398452880,,,"""distance-confidence""",2,0,0,"[1351.0, 100.0]"
1653900055463336460,,,"""distance-confidence""",2,0,0,"[1351.0, 100.0]"
1653900055558544614,,,"""distance-confidence""",2,0,0,"[1351.0, 100.0]"
1653900055621141057,,,"""distance-confidence""",2,0,0,"[1351.0, 100.0]"
1653900055719680288,,,"""distance-confidence""",2,0,0,"[1351.0, 100.0]"
1653900055794550702,,,"""distance-confidence""",2,0,0,"[1351.0, 100.0]"
1653900055874681491,,,"""distance-confidence""",2,0,0,"[1351.0, 100.0]"
1653900055941591691,,,"""distance-confidence""",2,0,0,"[1351.0, 100.0]"
1653900056039750168,,,"""distance-confidence""",2,0,0,"[1350.0, 100.0]"
1653900056117503848,,,"""distance-confidence""",2,0,0,"[1350.0, 100.0]"
1653900056212347036,,,"""distance-confidence""",2,0,0,"[1350.0, 100.0]"
1653900056278141364,,,"""distance-confidence""",2,0,0,"[1350.0, 100.0]"
1653900056355382483,,,"""distance-confidence""",2,0,0,"[1350.0, 100.0]"
1653900056438729241,,,"""distance-confidence""",2,0,0,"[1350.0, 100.0]"
1653900056518790586,,,"""distance-confidence""",2,0,0,"[1350.0, 100.0]"
1653900056597189197,,,"""distance-confidence""",2,0,0,"[1350.0, 100.0]"
1653900056695631431,,,"""distance-confidence""",2,0,0,"[1349.0, 100.0]"
1653900056807142504,,,"""distance-confidence""",2,0,0,"[1349.0, 100.0]"
1653900056886713660,,,"""distance-confidence""",2,0,0,"[1349.0, 100.0]"
1653900056979027545,,,"""distance-confidence""",2,0,0,"[1348.0, 100.0]"
1653900057048231268,,,"""distance-confidence""",2,0,0,"[1348.0, 100.0]"
1653900057141265419,,,"""distance-confidence""",2,0,0,"[1348.0, 100.0]"
1653900057205104642,,,"""distance-confidence""",2,0,0,"[1348.0, 100.0]"
1653900057301943357,,,"""distance-confidence""",2,0,0,"[1348.0, 100.0]"
1653900057415564309,,,"""distance-confidence""",2,0,0,"[1348.0, 100.0]"
1653900057491805947,,,"""distance-confidence""",2,0,0,"[1348.0, 100.0]"
1653900057588299364,,,"""distance-confidence""",2,0,0,"[1348.0, 100.0]"
1653900057653018103,,,"""distance-confidence""",2,0,0,"[1348.0, 100.0]"
1653900057746778684,,,"""distance-confidence""",2,0,0,"[1348.0, 100.0]"
1653900057815581419,,,"""distance-confidence""",2,0,0,"[1348.0, 100.0]"
1653900057911207270,,,"""distance-confidence""",2,0,0,"[1348.0, 100.0]"
1653900057974866883,,,"""distance-confidence""",2,0,0,"[1348.0, 100.0]"
1653900058072004571,,,"""distance-confidence""",2,0,0,"[1348.0, 100.0]"
1653900058137296929,,,"""distance-confidence""",2,0,0,"[1348.0, 100.0]"
1653900058231467615,,,"""distance-confidence""",2,0,0,"[1347.0, 100.0]"
1653900058309107939,,,"""distance-confidence""",2,0,0,"[1347.0, 100.0]"
1653900058391661899,,,"""distance-confidence""",2,0,0,"[1347.0, 100.0]"
1653900058471335214,,,"""distance-confidence""",2,0,0,"[1347.0, 100.0]"
1653900058553451771,,,"""distance-confidence""",2,0,0,"[1347.0, 100.0]"
1653900058629655518,,,"""distance-confidence""",2,0,0,"[1347.0, 100.0]"
1653900058714074685,,,"""distance-confidence""",2,0,0,"[1347.0, 100.0]"
1653900058790597715,,,"""distance-confidence""",2,0,0,"[1347.0, 100.0]"
1653900058869275397,,,"""distance-confidence""",2,0,0,"[1346.0, 100.0]"
1653900058931968781,,,"""distance-confidence""",2,0,0,"[1346.0, 100.0]"
1653900059029109730,,,"""distance-confidence""",2,0,0,"[1346.0, 100.0]"
1653900059109065869,,,"""distance-confidence""",2,0,0,"[1346.0, 100.0]"
1653900059206781889,,,"""distance-confidence""",2,0,0,"[1346.0, 100.0]"
1653900059272288537,,,"""distance-confidence""",2,0,0,"[1346.0, 100.0]"
1653900059369218926,,,"""distance-confidence""",2,0,0,"[1346.0, 100.0]"
1653900059495257749,,,"""distance-confidence""",2,0,0,"[1346.0, 100.0]"
1653900059557602651,,,"""distance-confidence""",2,0,0,"[1346.0, 100.0]"
1653900059657025659,,,"""distance-confidence""",2,0,0,"[1346.0, 100.0]"
1653900059722029724,,,"""distance-confidence""",2,0,0,"[1346.0, 100.0]"
1653900059816675422,,,"""distance-confidence""",2,0,0,"[1346.0, 100.0]"
1653900059895705999,,,"""distance-confidence""",2,0,0,"[1346.0, 100.0]"
1653900059976040045,,,"""distance-confidence""",2,0,0,"[1346.0, 100.0]"
1653900060038745380,,,"""distance-confidence""",2,0,0,"[1346.0, 100.0]"
1653900060136101182,,,"""distance-confidence""",2,0,0,"[1345.0, 100.0]"
1653900060216866549,,,"""distance-confidence""",2,0,0,"[1345.0, 100.0]"
1653900060296574894,,,"""distance-confidence""",2,0,0,"[1345.0, 100.0]"
1653900060374183699,,,"""distance-confidence""",2,0,0,"[1345.0, 100.0]"
1653900060453326258,,,"""distance-confidence""",2,0,0,"[1344.0, 100.0]"
1653900060534370710,,,"""distance-confidence""",2,0,0,"[1344.0, 100.0]"
1653900060615343423,,,"""distance-confidence""",2,0,0,"[1344.0, 100.0]"
1653900060693884131,,,"""distance-confidence""",2,0,0,"[1344.0, 100.0]"
1653900060793098593,,,"""distance-confidence""",2,0,0,"[1344.0, 100.0]"
1653900060857263278,,,"""distance-confidence""",2,0,0,"[1344.0, 100.0]"
1653900060952170023,,,"""distance-confidence""",2,0,0,"[1344.0, 100.0]"
1653900061013256223,,,"""distance-confidence""",2,0,0,"[1344.0, 100.0]"
1653900061111718352,,,"""distance-confidence""",2,0,0,"[1344.0, 100.0]"
1653900061177638172,,,"""distance-confidence""",2,0,0,"[1344.0, 100.0]"
1653900061272050274,,,"""distance-confidence""",2,0,0,"[1344.0, 100.0]"
1653900061336178481,,,"""distance-confidence""",2,0,0,"[1344.0, 100.0]"
1653900061431790353,,,"""distance-confidence""",2,0,0,"[1343.0, 100.0]"
1653900061512923692,,,"""distance-confidence""",2,0,0,"[1343.0, 100.0]"
1653900061591366286,,,"""distance-confidence""",2,0,0,"[1343.0, 100.0]"
1653900061670896765,,,"""distance-confidence""",2,0,0,"[1343.0, 100.0]"
1653900061754465956,,,"""distance-confidence""",2,0,0,"[1342.0, 100.0]"
1653900061830086837,,,"""distance-confidence""",2,0,0,"[1342.0, 100.0]"
1653900061915438963,,,"""distance-confidence""",2,0,0,"[1342.0, 100.0]"
1653900061990823742,,,"""distance-confidence""",2,0,0,"[1342.0, 100.0]"
1653900062088957444,,,"""distance-confidence""",2,0,0,"[1342.0, 100.0]"
1653900062155891431,,,"""distance-confidence""",2,0,0,"[1342.0, 100.0]"
1653900062250479980,,,"""distance-confidence""",2,0,0,"[1342.0, 100.0]"
1653900062376234934,,,"""distance-confidence""",2,0,0,"[1342.0, 100.0]"
1653900062442931533,,,"""distance-confidence""",2,0,0,"[1342.0, 100.0]"
1653900062520840299,,,"""distance-confidence""",2,0,0,"[1342.0, 100.0]"
1653900062602285365,,,"""distance-confidence""",2,0,0,"[1342.0, 100.0]"
