rosbagTimestamp,channels
1653901398862705063,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901398893051219,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901398923738585,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901398958405033,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901398992396804,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901399025309770,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653901399058360844,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653901399091989024,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653901399126292252,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653901399159228516,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653901399191052953,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653901399225055475,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653901399253478552,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653901399290837737,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653901399323463257,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653901399356508766,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653901399389597211,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653901399421878184,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653901399453049537,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653901399487478137,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653901399521617482,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653901399553465497,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653901399585839725,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653901399620436941,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653901399653244261,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653901399687221694,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653901399718539385,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653901399752386465,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653901399785873469,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653901399819884985,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653901399852266179,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653901399881997629,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653901399914036316,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653901399950804575,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901399984008687,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901400014927529,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901400050170265,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901400081311081,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901400115196393,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653901400148815565,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653901400181161412,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653901400212447929,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653901400245477343,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653901400280107283,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653901400314022050,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653901400344363549,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653901400378858201,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653901400409562088,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653901400445700782,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653901400479188159,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653901400511318550,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653901400544105380,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653901400577176729,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653901400607233743,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653901400644071725,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653901400677244867,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653901400708236195,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653901400741965361,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901400775600731,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901400808980785,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901400843564676,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901400875552495,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901400907928164,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901400938172804,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901400969882086,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901401006004645,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901401039224666,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901401069888737,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901401106333908,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901401138401733,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901401169464577,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901401210109467,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653901401235254481,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653901401268288376,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653901401302375821,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653901401335844737,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653901401368899506,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653901401401602100,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653901401435453813,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653901401469862409,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653901401501727993,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653901401533965756,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653901401564403471,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653901401598114505,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653901401632092310,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653901401664491961,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653901401698588088,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653901401732164019,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653901401764737809,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653901401798793731,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653901401830068688,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653901401864278075,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653901401893891939,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653901401929431803,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653901401963795864,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653901401996192715,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653901402028634981,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653901402061227837,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653901402092884632,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653901402128041205,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653901402162085014,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653901402191539460,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653901402225104408,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653901402259229489,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653901402292718760,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653901402324807628,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653901402358989180,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653901402389808328,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653901402425762113,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653901402459546925,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653901402492771583,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653901402522457153,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653901402554958337,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653901402590074609,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653901402623558207,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653901402655654835,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653901402688214147,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653901402719980699,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653901402754738018,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653901402786325592,"[1500, 1500, 1500, 1518, 1500, 1500, 1500, 1500]"
1653901402821089696,"[1500, 1500, 1500, 1518, 1500, 1500, 1500, 1500]"
1653901402852914949,"[1500, 1500, 1500, 1518, 1500, 1500, 1500, 1500]"
1653901402886139559,"[1500, 1500, 1500, 1518, 1500, 1500, 1500, 1500]"
1653901402918257196,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653901402953764181,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653901402985503306,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653901403020164652,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653901403050372339,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653901403085344320,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653901403119922708,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653901403151096075,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653901403183856194,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653901403216259527,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653901403251195730,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653901403283336008,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653901403313647123,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653901403348518391,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653901403380171039,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653901403413869908,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653901403447663197,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653901403481100358,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653901403512711428,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653901403544566351,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653901403580183281,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653901403612775883,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653901403645824512,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653901403679400631,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653901403712302007,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653901403744010808,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653901403779739532,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653901403810733366,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653901403845618075,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653901403873820507,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653901403909197488,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653901403944087451,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901403978128634,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901404008391507,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901404041880472,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901404076021397,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901404108060282,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901404139978335,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901404173644424,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901404203113206,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901404238404175,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901404270768622,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901404305568820,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901404339374472,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901404371672506,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901404405756281,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901404439711711,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901404471464574,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901404505224333,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653901404534085553,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653901404567457350,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653901404603750085,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653901404636654012,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653901404668087156,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653901404701136417,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653901404736699945,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653901404767702933,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653901404801872397,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653901404831074137,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653901404864901186,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653901404897137289,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653901404933584310,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653901404964898410,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653901404998770547,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653901405027861910,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653901405066109035,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653901405099402216,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653901405128640302,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653901405160812752,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653901405193686995,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653901405228612909,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653901405264011519,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653901405294104199,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653901405329397391,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653901405364482241,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653901405393552134,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653901405426116419,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653901405461595899,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653901405492878238,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653901405525072030,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653901405558676024,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653901405591757508,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653901405624402174,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653901405658124660,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653901405688829520,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653901405726191335,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653901405758171419,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653901405791467313,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653901405822758468,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653901405854688048,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653901405888061387,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653901405924456133,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653901405955429387,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653901405988221978,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653901406021933926,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653901406052677254,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653901406086513684,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653901406121414662,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653901406152973071,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653901406185627344,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653901406218187821,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653901406251039004,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653901406285148756,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653901406317794744,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653901406350207820,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653901406384661803,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653901406419298491,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653901406447969274,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653901406482156766,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653901406512691184,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653901406548780518,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653901406583821566,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901406616462850,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901406648764886,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901406681876309,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901406712698324,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901406746103257,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901406780273208,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901406812602394,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901406845191648,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901406880646106,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901406911608991,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901406944620755,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901406979462962,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901407008939137,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901407045997919,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901407084680043,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901407111933931,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901407143057442,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901407176660872,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901407209879749,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901407244290295,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901407276139259,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901407310483278,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901407342216727,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901407376353170,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901407405967834,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901407442633596,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901407474678287,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901407504978727,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901407538165619,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901407569295163,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901407602553830,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901407638243607,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901407669875723,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901407707410517,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901407738720936,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901407770791828,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901407802707203,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901407832787250,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901407866959850,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901407902433229,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901407935511681,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901407968109508,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901408000587424,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901408034153195,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901408068578579,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901408100141411,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901408133123449,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901408163932342,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901408198493521,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901408233638346,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901408265915132,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901408298757879,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901408330775599,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901408364754402,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901408398256157,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901408430809739,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901408464376105,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901408496180328,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901408531747680,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901408565037786,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901408595771166,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901408629856003,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901408657915091,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901408694345875,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901408729346329,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901408760907741,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901408792588980,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901408823584744,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901408859629682,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901408892055021,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901408924862539,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901408957665238,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901408987858991,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901409025919863,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901409056606395,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901409090283136,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901409122870643,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901409155052979,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901409189618849,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901409220912414,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901409253455857,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901409286551801,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901409321052454,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901409355466877,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901409387512177,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901409420767799,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901409451608052,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901409484169802,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901409517510662,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901409553806102,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
